%ArduinoTime [ms]	Reference Position [rad]	Measured Position [rad]	Actual Current [A]	Proportional Gain [Kp]	Derivative Gain [Kd]	Integral Gain [Ki]	%9/16/20259:37 AM
4064745.000	0.000	-3.103	0.000	200.000	0.000	0.000
4064745.000	0.000	-3.103	0.000	200.000	0.000	0.000
4064775.000	0.000	-3.103	0.000	200.000	0.000	0.000
4064775.000	0.000	-3.103	0.000	200.000	0.000	0.000
4064775.000	0.000	-3.103	0.000	200.000	0.000	0.000
4064805.000	0.000	-3.103	0.000	200.000	0.000	0.000
4064805.000	0.000	-3.103	0.000	200.000	0.000	0.000
4064805.000	0.000	-3.103	0.000	200.000	0.000	0.000
4064835.000	0.000	-3.103	0.000	200.000	0.000	0.000
4064835.000	0.000	-3.103	0.000	200.000	0.000	0.000
4064835.000	0.000	-3.103	0.000	200.000	0.000	0.000
4064865.000	0.000	-3.103	0.000	200.000	0.000	0.000
4064865.000	0.000	-3.103	0.000	200.000	0.000	0.000
4064865.000	0.000	-3.103	0.000	200.000	0.000	0.000
4064895.000	0.000	-3.103	0.000	200.000	0.000	0.000
4064895.000	0.000	-3.103	0.000	200.000	0.000	0.000
4064895.000	0.000	-3.103	0.000	200.000	0.000	0.000
4064925.000	0.000	-3.103	0.000	200.000	0.000	0.000
4064925.000	0.000	-3.103	0.000	200.000	0.000	0.000
4064925.000	0.000	-3.103	0.000	200.000	0.000	0.000
4064955.000	0.000	-3.103	0.000	200.000	0.000	0.000
4064955.000	0.000	-3.103	0.000	200.000	0.000	0.000
4064955.000	0.000	-3.103	0.000	200.000	0.000	0.000
4064985.000	0.000	-3.103	0.000	200.000	0.000	0.000
4064985.000	0.000	-3.103	0.000	200.000	0.000	0.000
4064985.000	0.000	-3.103	0.000	200.000	0.000	0.000
4065015.000	0.000	-3.103	0.000	200.000	0.000	0.000
4065015.000	0.000	-3.103	0.000	200.000	0.000	0.000
4065015.000	0.000	-3.103	0.000	200.000	0.000	0.000
4065045.000	0.000	-3.103	0.000	200.000	0.000	0.000
4065045.000	0.000	-3.103	0.000	200.000	0.000	0.000
4065045.000	0.000	-3.103	0.000	200.000	0.000	0.000
4065075.000	0.000	-3.103	0.000	200.000	0.000	0.000
4065075.000	0.000	-3.103	0.000	200.000	0.000	0.000
4065075.000	0.000	-3.103	0.000	200.000	0.000	0.000
4065105.000	0.000	-3.103	0.000	200.000	0.000	0.000
4065105.000	0.000	-3.103	0.000	200.000	0.000	0.000
4065105.000	0.000	-3.103	0.000	200.000	0.000	0.000
4065135.000	0.000	-3.103	0.000	200.000	0.000	0.000
4065135.000	0.000	-3.103	0.000	200.000	0.000	0.000
4065135.000	0.000	-3.103	0.000	200.000	0.000	0.000
4065165.000	0.000	-3.103	0.000	200.000	0.000	0.000
4065165.000	0.000	-3.103	0.000	200.000	0.000	0.000
4065165.000	0.000	-3.103	0.000	200.000	0.000	0.000
4065195.000	0.000	-3.103	0.000	200.000	0.000	0.000
4065195.000	0.000	-3.103	0.000	200.000	0.000	0.000
4065195.000	0.000	-3.103	0.000	200.000	0.000	0.000
4065225.000	0.000	-3.103	0.000	200.000	0.000	0.000
4065225.000	0.000	-3.103	0.000	200.000	0.000	0.000
4065225.000	0.000	-3.103	0.000	200.000	0.000	0.000
4065255.000	0.000	-3.103	0.000	200.000	0.000	0.000
4065255.000	0.000	-3.103	0.000	200.000	0.000	0.000
4065255.000	0.000	-3.103	0.000	200.000	0.000	0.000
4065285.000	0.000	-3.103	0.000	200.000	0.000	0.000
4065285.000	0.000	-3.103	0.000	200.000	0.000	0.000
4065285.000	0.000	-3.103	0.000	200.000	0.000	0.000
4065315.000	0.000	-3.103	0.000	200.000	0.000	0.000
4065315.000	0.000	-3.103	0.000	200.000	0.000	0.000
4065315.000	0.000	-3.103	0.000	200.000	0.000	0.000
4065345.000	0.000	-3.103	0.000	200.000	0.000	0.000
4065345.000	0.000	-3.103	0.000	200.000	0.000	0.000
4065345.000	0.000	-3.103	0.000	200.000	0.000	0.000
4065375.000	0.000	-3.103	0.000	200.000	0.000	0.000
4065375.000	0.000	-3.103	0.000	200.000	0.000	0.000
4065375.000	0.000	-3.103	0.000	200.000	0.000	0.000
4065405.000	0.000	-3.103	0.000	200.000	0.000	0.000
4065405.000	0.000	-3.103	0.000	200.000	0.000	0.000
4065405.000	0.000	-3.103	0.000	200.000	0.000	0.000
4065435.000	0.000	-3.103	0.000	200.000	0.000	0.000
4065435.000	0.000	-3.103	0.000	200.000	0.000	0.000
4065435.000	0.000	-3.103	0.000	200.000	0.000	0.000
4065465.000	0.000	-3.103	0.000	200.000	0.000	0.000
4065465.000	0.000	-3.103	0.000	200.000	0.000	0.000
4065465.000	0.000	-3.103	0.000	200.000	0.000	0.000
4065495.000	0.000	-3.103	0.000	200.000	0.000	0.000
4065495.000	0.000	-3.103	0.000	200.000	0.000	0.000
4065495.000	0.000	-3.103	0.000	200.000	0.000	0.000
4065525.000	0.000	-3.103	0.000	200.000	0.000	0.000
4065525.000	0.000	-3.103	0.000	200.000	0.000	0.000
4065525.000	0.000	-3.103	0.000	200.000	0.000	0.000
4065555.000	0.000	-3.103	0.000	200.000	0.000	0.000
4065555.000	0.000	-3.103	0.000	200.000	0.000	0.000
4065555.000	0.000	-3.103	0.000	200.000	0.000	0.000
4065585.000	0.000	-3.103	0.000	200.000	0.000	0.000
4065585.000	0.000	-3.103	0.000	200.000	0.000	0.000
4065585.000	0.000	-3.103	0.000	200.000	0.000	0.000
4065615.000	0.000	-3.103	0.000	200.000	0.000	0.000
4065615.000	0.000	-3.103	0.000	200.000	0.000	0.000
4065615.000	0.000	-3.103	0.000	200.000	0.000	0.000
4065645.000	0.000	-3.103	0.000	200.000	0.000	0.000
4065645.000	0.000	-3.103	0.000	200.000	0.000	0.000
4065645.000	0.000	-3.103	0.000	200.000	0.000	0.000
4065675.000	0.000	-3.103	0.000	200.000	0.000	0.000
4065675.000	0.000	-3.103	0.000	200.000	0.000	0.000
4065675.000	0.000	-3.103	0.000	200.000	0.000	0.000
4065705.000	0.000	-3.103	0.000	200.000	0.000	0.000
4065705.000	0.000	-3.103	0.000	200.000	0.000	0.000
4065705.000	0.000	-3.103	0.000	200.000	0.000	0.000
4065735.000	0.000	-3.103	0.000	200.000	0.000	0.000
4065735.000	0.000	-3.103	0.000	200.000	0.000	0.000
4065735.000	0.000	-3.103	0.000	200.000	0.000	0.000
4065765.000	0.000	-3.103	0.000	200.000	0.000	0.000
4065765.000	0.000	-3.103	0.000	200.000	0.000	0.000
4065765.000	0.000	-3.103	0.000	200.000	0.000	0.000
4065795.000	0.000	-3.103	0.000	200.000	0.000	0.000
4065795.000	0.000	-3.103	0.000	200.000	0.000	0.000
4065795.000	0.000	-3.103	0.000	200.000	0.000	0.000
4065825.000	0.000	-3.103	0.000	200.000	0.000	0.000
4065825.000	0.000	-3.103	0.000	200.000	0.000	0.000
4065825.000	0.000	-3.103	0.000	200.000	0.000	0.000
4065855.000	0.000	-3.103	0.000	200.000	0.000	0.000
4065855.000	0.000	-3.103	0.000	200.000	0.000	0.000
4065855.000	0.000	-3.103	0.000	200.000	0.000	0.000
4065885.000	0.000	-3.103	0.000	200.000	0.000	0.000
4065885.000	0.000	-3.103	0.000	200.000	0.000	0.000
4065885.000	0.000	-3.103	0.000	200.000	0.000	0.000
4065915.000	0.000	-3.103	0.000	200.000	0.000	0.000
4065915.000	0.000	-3.103	0.000	200.000	0.000	0.000
4065915.000	0.000	-3.103	0.000	200.000	0.000	0.000
4065945.000	0.000	-3.103	0.000	200.000	0.000	0.000
4065945.000	0.000	-3.103	0.000	200.000	0.000	0.000
4065945.000	0.000	-3.103	0.000	200.000	0.000	0.000
4065975.000	0.000	-3.103	0.000	200.000	0.000	0.000
4065975.000	0.000	-3.103	0.000	200.000	0.000	0.000
4065975.000	0.000	-3.103	0.000	200.000	0.000	0.000
4066005.000	0.000	-3.103	0.000	200.000	0.000	0.000
4066005.000	0.000	-3.103	0.000	200.000	0.000	0.000
4066005.000	0.000	-3.103	0.000	200.000	0.000	0.000
4066035.000	0.000	-3.103	0.000	200.000	0.000	0.000
4066035.000	0.000	-3.103	0.000	200.000	0.000	0.000
4066035.000	0.000	-3.103	0.000	200.000	0.000	0.000
4066065.000	0.000	-3.103	0.000	200.000	0.000	0.000
4066065.000	0.000	-3.103	0.000	200.000	0.000	0.000
4066065.000	0.000	-3.103	0.000	200.000	0.000	0.000
4066095.000	0.000	-3.103	0.000	200.000	0.000	0.000
4066095.000	0.000	-3.103	0.000	200.000	0.000	0.000
4066095.000	0.000	-3.103	0.000	200.000	0.000	0.000
4066125.000	0.000	-3.103	0.000	200.000	0.000	0.000
4066125.000	0.000	-3.103	0.000	200.000	0.000	0.000
4066125.000	0.000	-3.103	0.000	200.000	0.000	0.000
4066155.000	0.000	-3.103	0.000	200.000	0.000	0.000
4066155.000	0.000	-3.103	0.000	200.000	0.000	0.000
4066155.000	0.000	-3.103	0.000	200.000	0.000	0.000
4066185.000	0.000	-3.103	0.000	200.000	0.000	0.000
4066185.000	0.000	-3.103	0.000	200.000	0.000	0.000
4066185.000	0.000	-3.103	0.000	200.000	0.000	0.000
4066215.000	0.000	-3.103	0.000	200.000	0.000	0.000
4066215.000	0.000	-3.103	0.000	200.000	0.000	0.000
4066215.000	0.000	-3.103	0.000	200.000	0.000	0.000
4066245.000	0.000	-3.103	0.000	200.000	0.000	0.000
4066245.000	0.000	-3.103	0.000	200.000	0.000	0.000
4066245.000	0.000	-3.103	0.000	200.000	0.000	0.000
4066275.000	0.000	-3.103	0.000	200.000	0.000	0.000
4066275.000	0.000	-3.103	0.000	200.000	0.000	0.000
4066275.000	0.000	-3.103	0.000	200.000	0.000	0.000
4066305.000	0.000	-3.103	0.000	200.000	0.000	0.000
4066305.000	0.000	-3.103	0.000	200.000	0.000	0.000
4066305.000	0.000	-3.103	0.000	200.000	0.000	0.000
4066335.000	0.000	-3.103	0.000	200.000	0.000	0.000
4066335.000	0.000	-3.103	0.000	200.000	0.000	0.000
4066335.000	0.000	-3.103	0.000	200.000	0.000	0.000
4066365.000	0.000	-3.103	0.000	200.000	0.000	0.000
4066365.000	0.000	-3.103	0.000	200.000	0.000	0.000
4066365.000	0.000	-3.103	0.000	200.000	0.000	0.000
4066395.000	0.000	-3.103	0.000	200.000	0.000	0.000
4066395.000	0.000	-3.103	0.000	200.000	0.000	0.000
4066395.000	0.000	-3.103	0.000	200.000	0.000	0.000
4066425.000	0.000	-3.103	0.000	200.000	0.000	0.000
4066425.000	0.000	-3.103	0.000	200.000	0.000	0.000
4066425.000	0.000	-3.103	0.000	200.000	0.000	0.000
4066455.000	0.000	-3.103	0.000	200.000	0.000	0.000
4066455.000	0.000	-3.103	0.000	200.000	0.000	0.000
4066455.000	0.000	-3.103	0.000	200.000	0.000	0.000
4066485.000	0.000	-3.103	0.000	200.000	0.000	0.000
4066485.000	0.000	-3.103	0.000	200.000	0.000	0.000
4066485.000	0.000	-3.103	0.000	200.000	0.000	0.000
4066515.000	0.000	-3.103	0.000	200.000	0.000	0.000
4066515.000	0.000	-3.103	0.000	200.000	0.000	0.000
4066515.000	0.000	-3.103	0.000	200.000	0.000	0.000
4066545.000	0.000	-3.103	0.000	200.000	0.000	0.000
4066545.000	0.000	-3.103	0.000	200.000	0.000	0.000
4066545.000	0.000	-3.103	0.000	200.000	0.000	0.000
4066575.000	0.000	-3.103	0.000	200.000	0.000	0.000
4066575.000	0.000	-3.103	0.000	200.000	0.000	0.000
4066575.000	0.000	-3.103	0.000	200.000	0.000	0.000
4066605.000	0.000	-3.103	0.000	200.000	0.000	0.000
4066605.000	0.000	-3.103	0.000	200.000	0.000	0.000
4066605.000	0.000	-3.103	0.000	200.000	0.000	0.000
4066635.000	0.000	-3.103	0.000	200.000	0.000	0.000
4066635.000	0.000	-3.103	0.000	200.000	0.000	0.000
4066635.000	0.000	-3.103	0.000	200.000	0.000	0.000
4066665.000	0.000	-3.103	0.000	200.000	0.000	0.000
4066665.000	0.000	-3.103	0.000	200.000	0.000	0.000
4066665.000	0.000	-3.103	0.000	200.000	0.000	0.000
4066695.000	0.000	-3.103	0.000	200.000	0.000	0.000
4066695.000	0.000	-3.103	0.000	200.000	0.000	0.000
4066695.000	0.000	-3.103	0.000	200.000	0.000	0.000
4066725.000	0.000	-3.103	0.000	200.000	0.000	0.000
4066725.000	0.000	-3.103	0.000	200.000	0.000	0.000
4066725.000	0.000	-3.103	0.000	200.000	0.000	0.000
4066755.000	0.000	-3.103	0.000	200.000	0.000	0.000
4066755.000	0.000	-3.103	0.000	200.000	0.000	0.000
4066755.000	0.000	-3.103	0.000	200.000	0.000	0.000
4066785.000	0.000	-3.103	0.000	200.000	0.000	0.000
4066785.000	0.000	-3.103	0.000	200.000	0.000	0.000
4066785.000	0.000	-3.103	0.000	200.000	0.000	0.000
4066815.000	0.000	-3.103	0.000	200.000	0.000	0.000
4066815.000	0.000	-3.103	0.000	200.000	0.000	0.000
4066815.000	0.000	-3.103	0.000	200.000	0.000	0.000
4066845.000	0.000	-3.103	0.000	200.000	0.000	0.000
4066845.000	0.000	-3.103	0.000	200.000	0.000	0.000
4066845.000	0.000	-3.103	0.000	200.000	0.000	0.000
4066875.000	0.000	-3.103	0.000	200.000	0.000	0.000
4066875.000	0.000	-3.103	0.000	200.000	0.000	0.000
4066875.000	0.000	-3.103	0.000	200.000	0.000	0.000
4066905.000	0.000	-3.103	0.000	200.000	0.000	0.000
4066905.000	0.000	-3.103	0.000	200.000	0.000	0.000
4066905.000	0.000	-3.103	0.000	200.000	0.000	0.000
4066935.000	0.000	-3.103	0.000	200.000	0.000	0.000
4066935.000	0.000	-3.103	0.000	200.000	0.000	0.000
4066935.000	0.000	-3.103	0.000	200.000	0.000	0.000
4066965.000	0.000	-3.103	0.000	200.000	0.000	0.000
4066965.000	0.000	-3.103	0.000	200.000	0.000	0.000
4066965.000	0.000	-3.103	0.000	200.000	0.000	0.000
4066995.000	0.000	-3.103	0.000	200.000	0.000	0.000
4066995.000	0.000	-3.103	0.000	200.000	0.000	0.000
4066995.000	0.000	-3.103	0.000	200.000	0.000	0.000
4067025.000	0.000	-3.103	0.000	200.000	0.000	0.000
4067025.000	0.000	-3.103	0.000	200.000	0.000	0.000
4067025.000	0.000	-3.103	0.000	200.000	0.000	0.000
4067055.000	0.000	-3.103	0.000	200.000	0.000	0.000
4067055.000	0.000	-3.103	0.000	200.000	0.000	0.000
4067055.000	0.000	-3.103	0.000	200.000	0.000	0.000
4067085.000	0.000	-3.103	0.000	200.000	0.000	0.000
4067085.000	0.000	-3.103	0.000	200.000	0.000	0.000
4067085.000	0.000	-3.103	0.000	200.000	0.000	0.000
4067115.000	0.000	-3.103	0.000	200.000	0.000	0.000
4067115.000	0.000	-3.103	0.000	200.000	0.000	0.000
4067115.000	0.000	-3.103	0.000	200.000	0.000	0.000
4067145.000	0.000	-3.103	0.000	200.000	0.000	0.000
4067145.000	0.000	-3.103	0.000	200.000	0.000	0.000
4067145.000	0.000	-3.103	0.000	200.000	0.000	0.000
4067175.000	0.000	-3.103	0.000	200.000	0.000	0.000
4067175.000	0.000	-3.103	0.000	200.000	0.000	0.000
4067175.000	0.000	-3.103	0.000	200.000	0.000	0.000
4067205.000	0.000	-3.103	0.000	200.000	0.000	0.000
4067205.000	0.000	-3.103	0.000	200.000	0.000	0.000
4067205.000	0.000	-3.103	0.000	200.000	0.000	0.000
4067235.000	0.000	-3.103	0.000	200.000	0.000	0.000
4067235.000	0.000	-3.103	0.000	200.000	0.000	0.000
4067235.000	0.000	-3.103	0.000	200.000	0.000	0.000
4067265.000	0.000	-3.103	0.000	200.000	0.000	0.000
4067265.000	0.000	-3.103	0.000	200.000	0.000	0.000
4067265.000	0.000	-3.103	0.000	200.000	0.000	0.000
4067295.000	0.000	-3.103	0.000	200.000	0.000	0.000
4067295.000	0.000	-3.103	0.000	200.000	0.000	0.000
4067295.000	0.000	-3.103	0.000	200.000	0.000	0.000
4067325.000	0.000	-3.103	0.000	200.000	0.000	0.000
4067325.000	0.000	-3.103	0.000	200.000	0.000	0.000
4067325.000	0.000	-3.103	0.000	200.000	0.000	0.000
4067355.000	0.000	-3.103	0.000	200.000	0.000	0.000
4067355.000	0.000	-3.103	0.000	200.000	0.000	0.000
4067355.000	0.000	-3.103	0.000	200.000	0.000	0.000
4067385.000	0.000	-3.103	0.000	200.000	0.000	0.000
4067385.000	0.000	-3.103	0.000	200.000	0.000	0.000
4067385.000	0.000	-3.103	0.000	200.000	0.000	0.000
4067415.000	0.000	-3.103	0.000	200.000	0.000	0.000
4067415.000	0.000	-3.103	0.000	200.000	0.000	0.000
4067415.000	0.000	-3.103	0.000	200.000	0.000	0.000
4067445.000	0.000	-3.103	0.000	200.000	0.000	0.000
4067445.000	0.000	-3.103	0.000	200.000	0.000	0.000
4067445.000	0.000	-3.103	0.000	200.000	0.000	0.000
4067475.000	0.000	-3.103	0.000	200.000	0.000	0.000
4067475.000	0.000	-3.103	0.000	200.000	0.000	0.000
4067475.000	0.000	-3.103	0.000	200.000	0.000	0.000
4067505.000	0.000	-3.103	0.000	200.000	0.000	0.000
4067505.000	0.000	-3.103	0.000	200.000	0.000	0.000
4067505.000	0.000	-3.103	0.000	200.000	0.000	0.000
4067535.000	0.000	-3.103	0.000	200.000	0.000	0.000
4067535.000	0.000	-3.103	0.000	200.000	0.000	0.000
4067535.000	0.000	-3.103	0.000	200.000	0.000	0.000
4067565.000	0.000	-3.103	0.000	200.000	0.000	0.000
4067565.000	0.000	-3.103	0.000	200.000	0.000	0.000
4067565.000	0.000	-3.103	0.000	200.000	0.000	0.000
4067595.000	0.000	-3.103	0.000	200.000	0.000	0.000
4067595.000	0.000	-3.103	0.000	200.000	0.000	0.000
4067595.000	0.000	-3.103	0.000	200.000	0.000	0.000
4067625.000	0.000	-3.103	0.000	200.000	0.000	0.000
4067625.000	0.000	-3.103	0.000	200.000	0.000	0.000
4067625.000	0.000	-3.103	0.000	200.000	0.000	0.000
4067655.000	0.000	-3.103	0.000	200.000	0.000	0.000
4067655.000	0.000	-3.103	0.000	200.000	0.000	0.000
4067655.000	0.000	-3.103	0.000	200.000	0.000	0.000
4067685.000	0.000	-3.103	0.000	200.000	0.000	0.000
4067685.000	0.000	-3.103	0.000	200.000	0.000	0.000
4067685.000	0.000	-3.103	0.000	200.000	0.000	0.000
4067715.000	0.000	-3.103	0.000	200.000	0.000	0.000
4067715.000	0.000	-3.103	0.000	200.000	0.000	0.000
4067715.000	0.000	-3.103	0.000	200.000	0.000	0.000
4067745.000	0.000	-3.103	0.000	200.000	0.000	0.000
4067745.000	0.000	-3.103	0.000	200.000	0.000	0.000
4067745.000	0.000	-3.103	0.000	200.000	0.000	0.000
4067775.000	0.000	-3.103	0.000	200.000	0.000	0.000
4067775.000	0.000	-3.103	0.000	200.000	0.000	0.000
4067775.000	0.000	-3.103	0.000	200.000	0.000	0.000
4067805.000	0.000	-3.103	0.000	200.000	0.000	0.000
4067805.000	0.000	-3.103	0.000	200.000	0.000	0.000
4067805.000	0.000	-3.103	0.000	200.000	0.000	0.000
4067835.000	0.000	-3.103	0.000	200.000	0.000	0.000
4067835.000	0.000	-3.103	0.000	200.000	0.000	0.000
4067835.000	0.000	-3.103	0.000	200.000	0.000	0.000
4067865.000	0.000	-3.103	0.000	200.000	0.000	0.000
4067865.000	0.000	-3.103	0.000	200.000	0.000	0.000
4067865.000	0.000	-3.103	0.000	200.000	0.000	0.000
4067895.000	0.000	-3.103	0.000	200.000	0.000	0.000
4067895.000	0.000	-3.103	0.000	200.000	0.000	0.000
4067895.000	0.000	-3.103	0.000	200.000	0.000	0.000
4067925.000	0.000	-3.103	0.000	200.000	0.000	0.000
4067925.000	0.000	-3.103	0.000	200.000	0.000	0.000
4067925.000	0.000	-3.103	0.000	200.000	0.000	0.000
4067955.000	0.000	-3.103	0.000	200.000	0.000	0.000
4067955.000	0.000	-3.103	0.000	200.000	0.000	0.000
4067955.000	0.000	-3.103	0.000	200.000	0.000	0.000
4067985.000	0.000	-3.103	0.000	200.000	0.000	0.000
4067985.000	0.000	-3.103	0.000	200.000	0.000	0.000
4067985.000	0.000	-3.103	0.000	200.000	0.000	0.000
4068015.000	0.000	-3.103	0.000	200.000	0.000	0.000
4068015.000	0.000	-3.103	0.000	200.000	0.000	0.000
4068015.000	0.000	-3.103	0.000	200.000	0.000	0.000
4068045.000	0.000	-3.103	0.000	200.000	0.000	0.000
4068045.000	0.000	-3.103	0.000	200.000	0.000	0.000
4068045.000	0.000	-3.103	0.000	200.000	0.000	0.000
4068075.000	0.000	-3.103	0.000	200.000	0.000	0.000
4068075.000	0.000	-3.103	0.000	200.000	0.000	0.000
4068075.000	0.000	-3.103	0.000	200.000	0.000	0.000
4068105.000	0.000	-3.103	0.000	200.000	0.000	0.000
4068105.000	0.000	-3.103	0.000	200.000	0.000	0.000
4068105.000	0.000	-3.103	0.000	200.000	0.000	0.000
4068135.000	0.000	-3.103	0.000	200.000	0.000	0.000
4068135.000	0.000	-3.103	0.000	200.000	0.000	0.000
4068135.000	0.000	-3.103	0.000	200.000	0.000	0.000
4068165.000	0.000	-3.103	0.000	200.000	0.000	0.000
4068165.000	0.000	-3.103	0.000	200.000	0.000	0.000
4068165.000	0.000	-3.103	0.000	200.000	0.000	0.000
4068195.000	0.000	-3.103	0.000	200.000	0.000	0.000
4068195.000	0.000	-3.103	0.000	200.000	0.000	0.000
4068195.000	0.000	-3.103	0.000	200.000	0.000	0.000
4068225.000	0.000	-3.103	0.000	200.000	0.000	0.000
4068225.000	0.000	-3.103	0.000	200.000	0.000	0.000
4068225.000	0.000	-3.103	0.000	200.000	0.000	0.000
4068255.000	0.000	-3.103	0.000	200.000	0.000	0.000
4068255.000	0.000	-3.103	0.000	200.000	0.000	0.000
4068255.000	0.000	-3.103	0.000	200.000	0.000	0.000
4068285.000	0.000	-3.103	0.000	200.000	0.000	0.000
4068285.000	0.000	-3.103	0.000	200.000	0.000	0.000
4068285.000	0.000	-3.103	0.000	200.000	0.000	0.000
4068315.000	0.000	-3.103	0.000	200.000	0.000	0.000
4068315.000	0.000	-3.103	0.000	200.000	0.000	0.000
4068315.000	0.000	-3.103	0.000	200.000	0.000	0.000
4068345.000	0.000	-3.103	0.000	200.000	0.000	0.000
4068345.000	0.000	-3.103	0.000	200.000	0.000	0.000
4068345.000	0.000	-3.103	0.000	200.000	0.000	0.000
4068375.000	0.000	-3.103	0.000	200.000	0.000	0.000
4068375.000	0.000	-3.103	0.000	200.000	0.000	0.000
4068375.000	0.000	-3.103	0.000	200.000	0.000	0.000
4068405.000	0.000	-3.103	0.000	200.000	0.000	0.000
4068405.000	0.000	-3.103	0.000	200.000	0.000	0.000
4068405.000	0.000	-3.103	0.000	200.000	0.000	0.000
4068435.000	0.000	-3.103	0.000	200.000	0.000	0.000
4068435.000	0.000	-3.103	0.000	200.000	0.000	0.000
4068435.000	0.000	-3.103	0.000	200.000	0.000	0.000
4068465.000	0.000	-3.103	0.000	200.000	0.000	0.000
4068465.000	0.000	-3.103	0.000	200.000	0.000	0.000
4068465.000	0.000	-3.103	0.000	200.000	0.000	0.000
4068495.000	0.000	-3.103	0.000	200.000	0.000	0.000
4068495.000	0.000	-3.103	0.000	200.000	0.000	0.000
4068495.000	0.000	-3.103	0.000	200.000	0.000	0.000
4068525.000	0.000	-3.103	0.000	200.000	0.000	0.000
4068525.000	0.000	-3.103	0.000	200.000	0.000	0.000
4068525.000	0.000	-3.103	0.000	200.000	0.000	0.000
4068555.000	0.000	-3.103	0.000	200.000	0.000	0.000
4068555.000	0.000	-3.103	0.000	200.000	0.000	0.000
4068555.000	0.000	-3.103	0.000	200.000	0.000	0.000
4068585.000	0.000	-3.103	0.000	200.000	0.000	0.000
4068585.000	0.000	-3.103	0.000	200.000	0.000	0.000
4068585.000	0.000	-3.103	0.000	200.000	0.000	0.000
4068615.000	0.000	-3.103	0.000	200.000	0.000	0.000
4068615.000	0.000	-3.103	0.000	200.000	0.000	0.000
4068615.000	0.000	-3.103	0.000	200.000	0.000	0.000
4068645.000	0.000	-3.103	0.000	200.000	0.000	0.000
4068645.000	0.000	-3.103	0.000	200.000	0.000	0.000
4068645.000	0.000	-3.103	0.000	200.000	0.000	0.000
4068675.000	0.000	-3.103	0.000	200.000	0.000	0.000
4068675.000	0.000	-3.103	0.000	200.000	0.000	0.000
4068675.000	0.000	-3.103	0.000	200.000	0.000	0.000
4068705.000	0.000	-3.103	0.000	200.000	0.000	0.000
4068705.000	0.000	-3.103	0.000	200.000	0.000	0.000
4068705.000	0.000	-3.103	0.000	200.000	0.000	0.000
4068735.000	0.000	-3.103	0.000	200.000	0.000	0.000
4068735.000	0.000	-3.103	0.000	200.000	0.000	0.000
4068735.000	0.000	-3.103	0.000	200.000	0.000	0.000
4068765.000	0.000	-3.103	0.000	200.000	0.000	0.000
4068765.000	0.000	-3.103	0.000	200.000	0.000	0.000
4068765.000	0.000	-3.103	0.000	200.000	0.000	0.000
4068795.000	0.000	-3.103	0.000	200.000	0.000	0.000
4068795.000	0.000	-3.103	0.000	200.000	0.000	0.000
4068795.000	0.000	-3.103	0.000	200.000	0.000	0.000
4068825.000	0.000	-3.103	0.000	200.000	0.000	0.000
4068825.000	0.000	-3.103	0.000	200.000	0.000	0.000
4068825.000	0.000	-3.103	0.000	200.000	0.000	0.000
4068855.000	0.000	-3.103	0.000	200.000	0.000	0.000
4068855.000	0.000	-3.103	0.000	200.000	0.000	0.000
4068855.000	0.000	-3.103	0.000	200.000	0.000	0.000
4068885.000	0.000	-3.103	0.000	200.000	0.000	0.000
4068885.000	0.000	-3.103	0.000	200.000	0.000	0.000
4068885.000	0.000	-3.103	0.000	200.000	0.000	0.000
4068915.000	0.000	-3.103	0.000	200.000	0.000	0.000
4068915.000	0.000	-3.103	0.000	200.000	0.000	0.000
4068915.000	0.000	-3.103	0.000	200.000	0.000	0.000
4068945.000	0.000	-3.103	0.000	200.000	0.000	0.000
4068945.000	0.000	-3.103	0.000	200.000	0.000	0.000
4068945.000	0.000	-3.103	0.000	200.000	0.000	0.000
4068975.000	0.000	-3.103	0.000	200.000	0.000	0.000
4068975.000	0.000	-3.103	0.000	200.000	0.000	0.000
4068975.000	0.000	-3.103	0.000	200.000	0.000	0.000
4069005.000	0.000	-3.103	0.000	200.000	0.000	0.000
4069005.000	0.000	-3.103	0.000	200.000	0.000	0.000
4069005.000	0.000	-3.103	0.000	200.000	0.000	0.000
4069035.000	0.000	-3.103	0.000	200.000	0.000	0.000
4069035.000	0.000	-3.103	0.000	200.000	0.000	0.000
4069035.000	0.000	-3.103	0.000	200.000	0.000	0.000
4069065.000	0.000	-3.103	0.000	200.000	0.000	0.000
4069065.000	0.000	-3.103	0.000	200.000	0.000	0.000
4069065.000	0.000	-3.103	0.000	200.000	0.000	0.000
4069095.000	0.000	-3.103	0.000	200.000	0.000	0.000
4069095.000	0.000	-3.103	0.000	200.000	0.000	0.000
4069095.000	0.000	-3.103	0.000	200.000	0.000	0.000
4069125.000	0.000	-3.103	0.000	200.000	0.000	0.000
4069125.000	0.000	-3.103	0.000	200.000	0.000	0.000
4069125.000	0.000	-3.103	0.000	200.000	0.000	0.000
4069155.000	0.000	-3.103	0.000	200.000	0.000	0.000
4069155.000	0.000	-3.103	0.000	200.000	0.000	0.000
4069155.000	0.000	-3.103	0.000	200.000	0.000	0.000
4069185.000	0.000	-3.103	0.000	200.000	0.000	0.000
4069185.000	0.000	-3.103	0.000	200.000	0.000	0.000
4069185.000	0.000	-3.103	0.000	200.000	0.000	0.000
4069215.000	0.000	-3.103	0.000	200.000	0.000	0.000
4069215.000	0.000	-3.103	0.000	200.000	0.000	0.000
