%ArduinoTime [ms]	Reference Position [rad]	Measured Position [rad]	Actual Current [A]	Proportional Gain [Kp]	Derivative Gain [Kd]	Integral Gain [Ki]	%9/16/20259:47 AM
4662500.000	0.500	0.882	0.000	150.000	15.000	0.000
4662500.000	0.500	0.882	0.000	150.000	15.000	0.000
4662500.000	0.500	0.882	0.000	150.000	15.000	0.000
4662530.000	0.500	0.922	0.000	150.000	15.000	0.000
4662530.000	0.500	0.922	0.000	150.000	15.000	0.000
4662530.000	0.500	0.922	0.000	150.000	15.000	0.000
4662560.000	0.500	0.952	0.000	150.000	15.000	0.000
4662560.000	0.500	0.952	0.000	150.000	15.000	0.000
4662560.000	0.500	0.952	0.000	150.000	15.000	0.000
4662595.000	0.500	0.992	0.000	150.000	15.000	0.000
4662595.000	0.500	0.992	0.000	150.000	15.000	0.000
4662595.000	0.500	0.992	0.000	150.000	15.000	0.000
4662620.000	0.500	1.012	0.000	150.000	15.000	0.000
4662620.000	0.500	1.012	0.000	150.000	15.000	0.000
4662620.000	0.500	1.012	0.000	150.000	15.000	0.000
4662650.000	0.500	1.042	0.000	150.000	15.000	0.000
4662650.000	0.500	1.042	0.000	150.000	15.000	0.000
4662650.000	0.500	1.042	0.000	150.000	15.000	0.000
4662680.000	0.500	1.072	0.000	150.000	15.000	0.000
4662680.000	0.500	1.072	0.000	150.000	15.000	0.000
4662680.000	0.500	1.072	0.000	150.000	15.000	0.000
4662710.000	0.500	1.102	0.000	150.000	15.000	0.000
4662710.000	0.500	1.102	0.000	150.000	15.000	0.000
4662710.000	0.500	1.102	0.000	150.000	15.000	0.000
4662745.000	0.500	1.132	0.000	150.000	15.000	0.000
4662745.000	0.500	1.132	0.000	150.000	15.000	0.000
4662745.000	0.500	1.132	0.000	150.000	15.000	0.000
4662770.000	0.500	1.162	0.000	150.000	15.000	0.000
4662770.000	0.500	1.162	0.000	150.000	15.000	0.000
4662770.000	0.500	1.162	0.000	150.000	15.000	0.000
4662800.000	0.500	1.182	0.000	150.000	15.000	0.000
4662800.000	0.500	1.182	0.000	150.000	15.000	0.000
4662800.000	0.500	1.182	0.000	150.000	15.000	0.000
4662830.000	0.500	1.212	0.000	150.000	15.000	0.000
4662830.000	0.500	1.212	0.000	150.000	15.000	0.000
4662830.000	0.500	1.212	0.000	150.000	15.000	0.000
4662860.000	0.500	1.242	0.000	150.000	15.000	0.000
4662860.000	0.500	1.242	0.000	150.000	15.000	0.000
4662860.000	0.500	1.242	0.000	150.000	15.000	0.000
4662895.000	0.500	1.272	0.000	150.000	15.000	0.000
4662895.000	0.500	1.272	0.000	150.000	15.000	0.000
4662895.000	0.500	1.272	0.000	150.000	15.000	0.000
4662920.000	0.500	1.292	0.000	150.000	15.000	0.000
4662920.000	0.500	1.292	0.000	150.000	15.000	0.000
4662920.000	0.500	1.292	0.000	150.000	15.000	0.000
4662950.000	0.500	1.312	0.000	150.000	15.000	0.000
4662950.000	0.500	1.312	0.000	150.000	15.000	0.000
4662950.000	0.500	1.312	0.000	150.000	15.000	0.000
4662980.000	0.500	1.342	0.000	150.000	15.000	0.000
4662980.000	0.500	1.342	0.000	150.000	15.000	0.000
4662980.000	0.500	1.342	0.000	150.000	15.000	0.000
4663010.000	0.500	1.362	0.000	150.000	15.000	0.000
4663010.000	0.500	1.362	0.000	150.000	15.000	0.000
4663010.000	0.500	1.362	0.000	150.000	15.000	0.000
4663040.000	0.500	1.382	0.000	150.000	15.000	0.000
4663040.000	0.500	1.382	0.000	150.000	15.000	0.000
4663040.000	0.500	1.382	0.000	150.000	15.000	0.000
4663070.000	0.500	1.412	0.000	150.000	15.000	0.000
4663070.000	0.500	1.412	0.000	150.000	15.000	0.000
4663070.000	0.500	1.412	0.000	150.000	15.000	0.000
4663100.000	0.500	1.432	0.000	150.000	15.000	0.000
4663100.000	0.500	1.432	0.000	150.000	15.000	0.000
4663100.000	0.500	1.432	0.000	150.000	15.000	0.000
4663130.000	0.500	1.452	0.000	150.000	15.000	0.000
4663130.000	0.500	1.452	0.000	150.000	15.000	0.000
4663130.000	0.500	1.452	0.000	150.000	15.000	0.000
4663160.000	0.500	1.472	0.000	150.000	15.000	0.000
4663160.000	0.500	1.472	0.000	150.000	15.000	0.000
4663160.000	0.500	1.472	0.000	150.000	15.000	0.000
4663190.000	0.500	1.502	0.000	150.000	15.000	0.000
4663190.000	0.500	1.502	0.000	150.000	15.000	0.000
4663190.000	0.500	1.502	0.000	150.000	15.000	0.000
4663220.000	0.500	1.522	0.000	150.000	15.000	0.000
4663220.000	0.500	1.522	0.000	150.000	15.000	0.000
4663220.000	0.500	1.522	0.000	150.000	15.000	0.000
4663250.000	0.500	1.542	0.000	150.000	15.000	0.000
4663250.000	0.500	1.542	0.000	150.000	15.000	0.000
4663250.000	0.500	1.542	0.000	150.000	15.000	0.000
4663280.000	0.500	1.562	0.000	150.000	15.000	0.000
4663280.000	0.500	1.562	0.000	150.000	15.000	0.000
4663280.000	0.500	1.562	0.000	150.000	15.000	0.000
4663310.000	0.500	1.582	0.000	150.000	15.000	0.000
4663310.000	0.500	1.582	0.000	150.000	15.000	0.000
4663310.000	0.500	1.582	0.000	150.000	15.000	0.000
4663340.000	0.500	1.602	0.000	150.000	15.000	0.000
4663340.000	0.500	1.602	0.000	150.000	15.000	0.000
4663340.000	0.500	1.602	0.000	150.000	15.000	0.000
4663370.000	0.500	1.622	0.000	150.000	15.000	0.000
4663370.000	0.500	1.622	0.000	150.000	15.000	0.000
4663370.000	0.500	1.622	0.000	150.000	15.000	0.000
4663400.000	0.500	1.632	0.000	150.000	15.000	0.000
4663400.000	0.500	1.632	0.000	150.000	15.000	0.000
4663400.000	0.500	1.632	0.000	150.000	15.000	0.000
4663430.000	0.500	1.652	0.000	150.000	15.000	0.000
4663430.000	0.500	1.652	0.000	150.000	15.000	0.000
4663430.000	0.500	1.652	0.000	150.000	15.000	0.000
4663460.000	0.500	1.672	0.000	150.000	15.000	0.000
4663460.000	0.500	1.672	0.000	150.000	15.000	0.000
4663460.000	0.500	1.672	0.000	150.000	15.000	0.000
4663490.000	0.500	1.692	0.000	150.000	15.000	0.000
4663490.000	0.500	1.692	0.000	150.000	15.000	0.000
4663490.000	0.500	1.692	0.000	150.000	15.000	0.000
4663520.000	0.500	1.712	0.000	150.000	15.000	0.000
4663520.000	0.500	1.712	0.000	150.000	15.000	0.000
4663520.000	0.500	1.712	0.000	150.000	15.000	0.000
4663550.000	0.500	1.732	0.000	150.000	15.000	0.000
4663550.000	0.500	1.732	0.000	150.000	15.000	0.000
4663550.000	0.500	1.732	0.000	150.000	15.000	0.000
4663580.000	0.500	1.742	0.000	150.000	15.000	0.000
4663580.000	0.500	1.742	0.000	150.000	15.000	0.000
4663580.000	0.500	1.742	0.000	150.000	15.000	0.000
4663610.000	0.500	1.762	0.000	150.000	15.000	0.000
4663610.000	0.500	1.762	0.000	150.000	15.000	0.000
4663610.000	0.500	1.762	0.000	150.000	15.000	0.000
4663640.000	0.500	1.782	0.000	150.000	15.000	0.000
4663640.000	0.500	1.782	0.000	150.000	15.000	0.000
4663640.000	0.500	1.782	0.000	150.000	15.000	0.000
4663670.000	0.500	1.792	0.000	150.000	15.000	0.000
4663670.000	0.500	1.792	0.000	150.000	15.000	0.000
4663670.000	0.500	1.792	0.000	150.000	15.000	0.000
4663700.000	0.500	1.812	0.000	150.000	15.000	0.000
4663700.000	0.500	1.812	0.000	150.000	15.000	0.000
4663700.000	0.500	1.812	0.000	150.000	15.000	0.000
4663730.000	0.500	1.832	0.000	150.000	15.000	0.000
4663730.000	0.500	1.832	0.000	150.000	15.000	0.000
4663730.000	0.500	1.832	0.000	150.000	15.000	0.000
4663760.000	0.500	1.842	0.000	150.000	15.000	0.000
4663760.000	0.500	1.842	0.000	150.000	15.000	0.000
4663760.000	0.500	1.842	0.000	150.000	15.000	0.000
4663790.000	0.500	1.862	0.000	150.000	15.000	0.000
4663790.000	0.500	1.862	0.000	150.000	15.000	0.000
4663790.000	0.500	1.862	0.000	150.000	15.000	0.000
4663820.000	0.500	1.882	0.000	150.000	15.000	0.000
4663820.000	0.500	1.882	0.000	150.000	15.000	0.000
4663820.000	0.500	1.882	0.000	150.000	15.000	0.000
4663850.000	0.500	1.892	0.000	150.000	15.000	0.000
4663850.000	0.500	1.892	0.000	150.000	15.000	0.000
4663850.000	0.500	1.892	0.000	150.000	15.000	0.000
4663880.000	0.500	1.912	0.000	150.000	15.000	0.000
4663880.000	0.500	1.912	0.000	150.000	15.000	0.000
4663880.000	0.500	1.912	0.000	150.000	15.000	0.000
4663910.000	0.500	1.932	0.000	150.000	15.000	0.000
4663910.000	0.500	1.932	0.000	150.000	15.000	0.000
4663910.000	0.500	1.932	0.000	150.000	15.000	0.000
4663940.000	0.500	1.942	0.000	150.000	15.000	0.000
4663940.000	0.500	1.942	0.000	150.000	15.000	0.000
4663940.000	0.500	1.942	0.000	150.000	15.000	0.000
4663970.000	0.500	1.962	0.000	150.000	15.000	0.000
4663970.000	0.500	1.962	0.000	150.000	15.000	0.000
4663970.000	0.500	1.962	0.000	150.000	15.000	0.000
4664000.000	0.500	1.972	0.000	150.000	15.000	0.000
4664000.000	0.500	1.972	0.000	150.000	15.000	0.000
4664000.000	0.500	1.972	0.000	150.000	15.000	0.000
4664030.000	0.500	1.992	0.000	150.000	15.000	0.000
4664030.000	0.500	1.992	0.000	150.000	15.000	0.000
4664030.000	0.500	1.992	0.000	150.000	15.000	0.000
4664060.000	0.500	2.002	0.000	150.000	15.000	0.000
4664060.000	0.500	2.002	0.000	150.000	15.000	0.000
4664060.000	0.500	2.002	0.000	150.000	15.000	0.000
4664090.000	0.500	2.022	0.000	150.000	15.000	0.000
4664090.000	0.500	2.022	0.000	150.000	15.000	0.000
4664090.000	0.500	2.022	0.000	150.000	15.000	0.000
4664120.000	0.500	2.032	0.000	150.000	15.000	0.000
4664120.000	0.500	2.032	0.000	150.000	15.000	0.000
4664120.000	0.500	2.032	0.000	150.000	15.000	0.000
4664150.000	0.500	2.052	0.000	150.000	15.000	0.000
4664150.000	0.500	2.052	0.000	150.000	15.000	0.000
4664150.000	0.500	2.052	0.000	150.000	15.000	0.000
4664180.000	0.500	2.072	0.000	150.000	15.000	0.000
4664180.000	0.500	2.072	0.000	150.000	15.000	0.000
4664180.000	0.500	2.072	0.000	150.000	15.000	0.000
4664210.000	0.500	2.082	0.000	150.000	15.000	0.000
4664210.000	0.500	2.082	0.000	150.000	15.000	0.000
4664210.000	0.500	2.082	0.000	150.000	15.000	0.000
4664240.000	0.500	2.102	0.000	150.000	15.000	0.000
4664240.000	0.500	2.102	0.000	150.000	15.000	0.000
4664240.000	0.500	2.102	0.000	150.000	15.000	0.000
4664270.000	0.500	2.112	0.000	150.000	15.000	0.000
4664270.000	0.500	2.112	0.000	150.000	15.000	0.000
4664270.000	0.500	2.112	0.000	150.000	15.000	0.000
4664300.000	0.500	2.132	0.000	150.000	15.000	0.000
4664300.000	0.500	2.132	0.000	150.000	15.000	0.000
4664300.000	0.500	2.132	0.000	150.000	15.000	0.000
4664330.000	0.500	2.142	0.000	150.000	15.000	0.000
4664330.000	0.500	2.142	0.000	150.000	15.000	0.000
4664330.000	0.500	2.142	0.000	150.000	15.000	0.000
4664360.000	0.500	2.162	0.000	150.000	15.000	0.000
4664360.000	0.500	2.162	0.000	150.000	15.000	0.000
4664360.000	0.500	2.162	0.000	150.000	15.000	0.000
4664390.000	0.500	2.172	0.000	150.000	15.000	0.000
4664390.000	0.500	2.172	0.000	150.000	15.000	0.000
4664390.000	0.500	2.172	0.000	150.000	15.000	0.000
4664420.000	0.500	2.192	0.000	150.000	15.000	0.000
4664420.000	0.500	2.192	0.000	150.000	15.000	0.000
4664420.000	0.500	2.192	0.000	150.000	15.000	0.000
4664450.000	0.500	2.202	0.000	150.000	15.000	0.000
4664450.000	0.500	2.202	0.000	150.000	15.000	0.000
4664450.000	0.500	2.202	0.000	150.000	15.000	0.000
4664480.000	0.500	2.222	0.000	150.000	15.000	0.000
4664480.000	0.500	2.222	0.000	150.000	15.000	0.000
4664480.000	0.500	2.222	0.000	150.000	15.000	0.000
4664510.000	0.000	2.242	0.000	150.000	15.000	0.000
4664510.000	0.000	2.242	0.000	150.000	15.000	0.000
4664510.000	0.000	2.242	0.000	150.000	15.000	0.000
4664540.000	0.000	2.252	0.000	150.000	15.000	0.000
4664540.000	0.000	2.252	0.000	150.000	15.000	0.000
4664540.000	0.000	2.252	0.000	150.000	15.000	0.000
4664570.000	0.000	2.272	0.000	150.000	15.000	0.000
4664570.000	0.000	2.272	0.000	150.000	15.000	0.000
4664570.000	0.000	2.272	0.000	150.000	15.000	0.000
4664600.000	0.000	2.292	0.000	150.000	15.000	0.000
4664600.000	0.000	2.292	0.000	150.000	15.000	0.000
4664600.000	0.000	2.292	0.000	150.000	15.000	0.000
4664630.000	0.000	2.302	0.000	150.000	15.000	0.000
4664630.000	0.000	2.302	0.000	150.000	15.000	0.000
4664630.000	0.000	2.302	0.000	150.000	15.000	0.000
4664660.000	0.000	2.322	0.000	150.000	15.000	0.000
4664660.000	0.000	2.322	0.000	150.000	15.000	0.000
4664660.000	0.000	2.322	0.000	150.000	15.000	0.000
4664690.000	0.000	2.342	0.000	150.000	15.000	0.000
4664690.000	0.000	2.342	0.000	150.000	15.000	0.000
4664690.000	0.000	2.342	0.000	150.000	15.000	0.000
4664720.000	0.000	2.352	0.000	150.000	15.000	0.000
4664720.000	0.000	2.352	0.000	150.000	15.000	0.000
4664720.000	0.000	2.352	0.000	150.000	15.000	0.000
4664750.000	0.000	2.372	0.000	150.000	15.000	0.000
4664750.000	0.000	2.372	0.000	150.000	15.000	0.000
4664750.000	0.000	2.372	0.000	150.000	15.000	0.000
4664780.000	0.000	2.392	0.000	150.000	15.000	0.000
4664780.000	0.000	2.392	0.000	150.000	15.000	0.000
4664780.000	0.000	2.392	0.000	150.000	15.000	0.000
4664810.000	0.000	2.402	0.000	150.000	15.000	0.000
4664810.000	0.000	2.402	0.000	150.000	15.000	0.000
4664810.000	0.000	2.402	0.000	150.000	15.000	0.000
4664840.000	0.000	2.422	0.000	150.000	15.000	0.000
4664840.000	0.000	2.422	0.000	150.000	15.000	0.000
4664840.000	0.000	2.422	0.000	150.000	15.000	0.000
4664870.000	0.000	2.442	0.000	150.000	15.000	0.000
4664870.000	0.000	2.442	0.000	150.000	15.000	0.000
4664870.000	0.000	2.442	0.000	150.000	15.000	0.000
4664900.000	0.000	2.462	0.000	150.000	15.000	0.000
4664900.000	0.000	2.462	0.000	150.000	15.000	0.000
4664900.000	0.000	2.462	0.000	150.000	15.000	0.000
4664930.000	0.000	2.482	0.000	150.000	15.000	0.000
4664930.000	0.000	2.482	0.000	150.000	15.000	0.000
4664930.000	0.000	2.482	0.000	150.000	15.000	0.000
4664960.000	0.000	2.492	0.000	150.000	15.000	0.000
4664960.000	0.000	2.492	0.000	150.000	15.000	0.000
4664960.000	0.000	2.492	0.000	150.000	15.000	0.000
4664990.000	0.000	2.512	0.000	150.000	15.000	0.000
4664990.000	0.000	2.512	0.000	150.000	15.000	0.000
4664990.000	0.000	2.512	0.000	150.000	15.000	0.000
4665020.000	0.000	2.532	0.000	150.000	15.000	0.000
4665020.000	0.000	2.532	0.000	150.000	15.000	0.000
4665020.000	0.000	2.532	0.000	150.000	15.000	0.000
4665050.000	0.000	2.552	0.000	150.000	15.000	0.000
4665050.000	0.000	2.552	0.000	150.000	15.000	0.000
4665050.000	0.000	2.552	0.000	150.000	15.000	0.000
4665080.000	0.000	2.572	0.000	150.000	15.000	0.000
4665080.000	0.000	2.572	0.000	150.000	15.000	0.000
4665080.000	0.000	2.572	0.000	150.000	15.000	0.000
4665110.000	0.000	2.592	0.000	150.000	15.000	0.000
4665110.000	0.000	2.592	0.000	150.000	15.000	0.000
4665110.000	0.000	2.592	0.000	150.000	15.000	0.000
4665140.000	0.000	2.612	0.000	150.000	15.000	0.000
4665140.000	0.000	2.612	0.000	150.000	15.000	0.000
4665140.000	0.000	2.612	0.000	150.000	15.000	0.000
4665170.000	0.000	2.632	0.000	150.000	15.000	0.000
4665170.000	0.000	2.632	0.000	150.000	15.000	0.000
4665170.000	0.000	2.632	0.000	150.000	15.000	0.000
4665200.000	0.000	2.652	0.000	150.000	15.000	0.000
4665200.000	0.000	2.652	0.000	150.000	15.000	0.000
4665200.000	0.000	2.652	0.000	150.000	15.000	0.000
4665230.000	0.000	2.672	0.000	150.000	15.000	0.000
4665230.000	0.000	2.672	0.000	150.000	15.000	0.000
4665230.000	0.000	2.672	0.000	150.000	15.000	0.000
4665260.000	0.000	2.692	0.000	150.000	15.000	0.000
4665260.000	0.000	2.692	0.000	150.000	15.000	0.000
4665260.000	0.000	2.692	0.000	150.000	15.000	0.000
4665290.000	0.000	2.712	0.000	150.000	15.000	0.000
4665290.000	0.000	2.712	0.000	150.000	15.000	0.000
4665290.000	0.000	2.712	0.000	150.000	15.000	0.000
4665320.000	0.000	2.742	0.000	150.000	15.000	0.000
4665320.000	0.000	2.742	0.000	150.000	15.000	0.000
4665320.000	0.000	2.742	0.000	150.000	15.000	0.000
4665350.000	0.000	2.762	0.000	150.000	15.000	0.000
4665350.000	0.000	2.762	0.000	150.000	15.000	0.000
4665350.000	0.000	2.762	0.000	150.000	15.000	0.000
4665380.000	0.000	2.782	0.000	150.000	15.000	0.000
4665380.000	0.000	2.782	0.000	150.000	15.000	0.000
4665380.000	0.000	2.782	0.000	150.000	15.000	0.000
4665410.000	0.000	2.812	0.000	150.000	15.000	0.000
4665410.000	0.000	2.812	0.000	150.000	15.000	0.000
4665410.000	0.000	2.812	0.000	150.000	15.000	0.000
4665440.000	0.000	2.832	0.000	150.000	15.000	0.000
4665440.000	0.000	2.832	0.000	150.000	15.000	0.000
4665440.000	0.000	2.832	0.000	150.000	15.000	0.000
4665470.000	0.000	2.852	0.000	150.000	15.000	0.000
4665470.000	0.000	2.852	0.000	150.000	15.000	0.000
4665470.000	0.000	2.852	0.000	150.000	15.000	0.000
4665500.000	0.000	2.882	0.000	150.000	15.000	0.000
4665500.000	0.000	2.882	0.000	150.000	15.000	0.000
4665500.000	0.000	2.882	0.000	150.000	15.000	0.000
4665530.000	0.000	2.902	0.000	150.000	15.000	0.000
4665530.000	0.000	2.902	0.000	150.000	15.000	0.000
4665530.000	0.000	2.902	0.000	150.000	15.000	0.000
4665560.000	0.000	2.932	0.000	150.000	15.000	0.000
4665560.000	0.000	2.932	0.000	150.000	15.000	0.000
4665560.000	0.000	2.932	0.000	150.000	15.000	0.000
4665590.000	0.000	2.952	0.000	150.000	15.000	0.000
4665590.000	0.000	2.952	0.000	150.000	15.000	0.000
4665590.000	0.000	2.952	0.000	150.000	15.000	0.000
4665620.000	0.000	2.982	0.000	150.000	15.000	0.000
4665620.000	0.000	2.982	0.000	150.000	15.000	0.000
4665620.000	0.000	2.982	0.000	150.000	15.000	0.000
4665650.000	0.000	3.002	0.000	150.000	15.000	0.000
4665650.000	0.000	3.002	0.000	150.000	15.000	0.000
4665650.000	0.000	3.002	0.000	150.000	15.000	0.000
4665680.000	0.000	3.032	0.000	150.000	15.000	0.000
4665680.000	0.000	3.032	0.000	150.000	15.000	0.000
4665680.000	0.000	3.032	0.000	150.000	15.000	0.000
4665710.000	0.000	3.052	0.000	150.000	15.000	0.000
4665710.000	0.000	3.052	0.000	150.000	15.000	0.000
4665710.000	0.000	3.052	0.000	150.000	15.000	0.000
4665740.000	0.000	3.082	0.000	150.000	15.000	0.000
4665740.000	0.000	3.082	0.000	150.000	15.000	0.000
4665740.000	0.000	3.082	0.000	150.000	15.000	0.000
4665770.000	0.000	3.112	0.000	150.000	15.000	0.000
4665770.000	0.000	3.112	0.000	150.000	15.000	0.000
4665770.000	0.000	3.112	0.000	150.000	15.000	0.000
4665800.000	0.000	-3.141	0.000	150.000	15.000	0.000
4665800.000	0.000	-3.141	0.000	150.000	15.000	0.000
4665800.000	0.000	-3.141	0.000	150.000	15.000	0.000
4665830.000	0.000	-3.111	0.000	150.000	15.000	0.000
4665830.000	0.000	-3.111	0.000	150.000	15.000	0.000
4665830.000	0.000	-3.111	0.000	150.000	15.000	0.000
4665860.000	0.000	-3.091	0.000	150.000	15.000	0.000
4665860.000	0.000	-3.091	0.000	150.000	15.000	0.000
4665860.000	0.000	-3.091	0.000	150.000	15.000	0.000
4665890.000	0.000	-3.061	0.000	150.000	15.000	0.000
4665890.000	0.000	-3.061	0.000	150.000	15.000	0.000
4665890.000	0.000	-3.061	0.000	150.000	15.000	0.000
4665920.000	0.000	-3.031	0.000	150.000	15.000	0.000
4665920.000	0.000	-3.031	0.000	150.000	15.000	0.000
4665920.000	0.000	-3.031	0.000	150.000	15.000	0.000
4665950.000	0.000	-3.001	0.000	150.000	15.000	0.000
4665950.000	0.000	-3.001	0.000	150.000	15.000	0.000
4665950.000	0.000	-3.001	0.000	150.000	15.000	0.000
4665980.000	0.000	-2.971	0.000	150.000	15.000	0.000
4665980.000	0.000	-2.971	0.000	150.000	15.000	0.000
4665980.000	0.000	-2.971	0.000	150.000	15.000	0.000
4666010.000	0.000	-2.941	0.000	150.000	15.000	0.000
4666010.000	0.000	-2.941	0.000	150.000	15.000	0.000
4666010.000	0.000	-2.941	0.000	150.000	15.000	0.000
4666040.000	0.000	-2.911	0.000	150.000	15.000	0.000
4666040.000	0.000	-2.911	0.000	150.000	15.000	0.000
4666040.000	0.000	-2.911	0.000	150.000	15.000	0.000
4666070.000	0.000	-2.881	0.000	150.000	15.000	0.000
4666070.000	0.000	-2.881	0.000	150.000	15.000	0.000
4666070.000	0.000	-2.881	0.000	150.000	15.000	0.000
4666100.000	0.000	-2.841	0.000	150.000	15.000	0.000
4666100.000	0.000	-2.841	0.000	150.000	15.000	0.000
4666100.000	0.000	-2.841	0.000	150.000	15.000	0.000
4666130.000	0.000	-2.811	0.000	150.000	15.000	0.000
4666130.000	0.000	-2.811	0.000	150.000	15.000	0.000
4666130.000	0.000	-2.811	0.000	150.000	15.000	0.000
4666160.000	0.000	-2.781	0.000	150.000	15.000	0.000
4666160.000	0.000	-2.781	0.000	150.000	15.000	0.000
4666160.000	0.000	-2.781	0.000	150.000	15.000	0.000
4666190.000	0.000	-2.751	0.000	150.000	15.000	0.000
4666190.000	0.000	-2.751	0.000	150.000	15.000	0.000
4666190.000	0.000	-2.751	0.000	150.000	15.000	0.000
4666220.000	0.000	-2.721	0.000	150.000	15.000	0.000
4666220.000	0.000	-2.721	0.000	150.000	15.000	0.000
4666220.000	0.000	-2.721	0.000	150.000	15.000	0.000
4666250.000	0.000	-2.681	0.000	150.000	15.000	0.000
4666250.000	0.000	-2.681	0.000	150.000	15.000	0.000
4666250.000	0.000	-2.681	0.000	150.000	15.000	0.000
4666280.000	0.000	-2.651	0.000	150.000	15.000	0.000
4666280.000	0.000	-2.651	0.000	150.000	15.000	0.000
4666280.000	0.000	-2.651	0.000	150.000	15.000	0.000
4666310.000	0.000	-2.621	0.000	150.000	15.000	0.000
4666310.000	0.000	-2.621	0.000	150.000	15.000	0.000
4666310.000	0.000	-2.621	0.000	150.000	15.000	0.000
4666340.000	0.000	-2.581	0.000	150.000	15.000	0.000
4666340.000	0.000	-2.581	0.000	150.000	15.000	0.000
4666340.000	0.000	-2.581	0.000	150.000	15.000	0.000
4666370.000	0.000	-2.551	0.000	150.000	15.000	0.000
4666370.000	0.000	-2.551	0.000	150.000	15.000	0.000
4666370.000	0.000	-2.551	0.000	150.000	15.000	0.000
4666400.000	0.000	-2.511	0.000	150.000	15.000	0.000
4666400.000	0.000	-2.511	0.000	150.000	15.000	0.000
4666400.000	0.000	-2.511	0.000	150.000	15.000	0.000
4666430.000	0.000	-2.481	0.000	150.000	15.000	0.000
4666430.000	0.000	-2.481	0.000	150.000	15.000	0.000
4666430.000	0.000	-2.481	0.000	150.000	15.000	0.000
4666460.000	0.000	-2.441	0.000	150.000	15.000	0.000
4666460.000	0.000	-2.441	0.000	150.000	15.000	0.000
4666460.000	0.000	-2.441	0.000	150.000	15.000	0.000
4666490.000	0.000	-2.411	0.000	150.000	15.000	0.000
4666490.000	0.000	-2.411	0.000	150.000	15.000	0.000
4666490.000	0.000	-2.411	0.000	150.000	15.000	0.000
4666520.000	0.000	-2.371	0.000	150.000	15.000	0.000
4666520.000	0.000	-2.371	0.000	150.000	15.000	0.000
4666520.000	0.000	-2.371	0.000	150.000	15.000	0.000
4666550.000	0.000	-2.341	0.000	150.000	15.000	0.000
4666550.000	0.000	-2.341	0.000	150.000	15.000	0.000
4666550.000	0.000	-2.341	0.000	150.000	15.000	0.000
4666580.000	0.000	-2.301	0.000	150.000	15.000	0.000
4666580.000	0.000	-2.301	0.000	150.000	15.000	0.000
4666580.000	0.000	-2.301	0.000	150.000	15.000	0.000
4666610.000	0.000	-2.271	0.000	150.000	15.000	0.000
4666610.000	0.000	-2.271	0.000	150.000	15.000	0.000
4666610.000	0.000	-2.271	0.000	150.000	15.000	0.000
4666645.000	0.000	-2.231	0.000	150.000	15.000	0.000
4666645.000	0.000	-2.231	0.000	150.000	15.000	0.000
4666645.000	0.000	-2.231	0.000	150.000	15.000	0.000
4666670.000	0.000	-2.201	0.000	150.000	15.000	0.000
4666670.000	0.000	-2.201	0.000	150.000	15.000	0.000
4666670.000	0.000	-2.201	0.000	150.000	15.000	0.000
4666700.000	0.000	-2.161	0.000	150.000	15.000	0.000
4666700.000	0.000	-2.161	0.000	150.000	15.000	0.000
4666700.000	0.000	-2.161	0.000	150.000	15.000	0.000
4666730.000	0.000	-2.131	0.000	150.000	15.000	0.000
4666730.000	0.000	-2.131	0.000	150.000	15.000	0.000
4666730.000	0.000	-2.131	0.000	150.000	15.000	0.000
4666760.000	0.000	-2.091	0.000	150.000	15.000	0.000
4666760.000	0.000	-2.091	0.000	150.000	15.000	0.000
4666760.000	0.000	-2.091	0.000	150.000	15.000	0.000
4666790.000	0.000	-2.051	0.000	150.000	15.000	0.000
4666790.000	0.000	-2.051	0.000	150.000	15.000	0.000
4666790.000	0.000	-2.051	0.000	150.000	15.000	0.000
4666820.000	0.000	-2.021	0.000	150.000	15.000	0.000
4666820.000	0.000	-2.021	0.000	150.000	15.000	0.000
4666820.000	0.000	-2.021	0.000	150.000	15.000	0.000
4666850.000	0.000	-1.981	0.000	150.000	15.000	0.000
4666850.000	0.000	-1.981	0.000	150.000	15.000	0.000
4666850.000	0.000	-1.981	0.000	150.000	15.000	0.000
4666880.000	0.000	-1.951	0.000	150.000	15.000	0.000
4666880.000	0.000	-1.951	0.000	150.000	15.000	0.000
4666880.000	0.000	-1.951	0.000	150.000	15.000	0.000
4666910.000	0.000	-1.911	0.000	150.000	15.000	0.000
4666910.000	0.000	-1.911	0.000	150.000	15.000	0.000
4666910.000	0.000	-1.911	0.000	150.000	15.000	0.000
4666940.000	0.000	-1.881	0.000	150.000	15.000	0.000
4666940.000	0.000	-1.881	0.000	150.000	15.000	0.000
4666940.000	0.000	-1.881	0.000	150.000	15.000	0.000
4666970.000	0.000	-1.841	0.000	150.000	15.000	0.000
4666970.000	0.000	-1.841	0.000	150.000	15.000	0.000
4666970.000	0.000	-1.841	0.000	150.000	15.000	0.000
4667000.000	0.000	-1.801	0.000	150.000	15.000	0.000
4667000.000	0.000	-1.801	0.000	150.000	15.000	0.000
4667000.000	0.000	-1.801	0.000	150.000	15.000	0.000
4667030.000	0.000	-1.771	0.000	150.000	15.000	0.000
4667030.000	0.000	-1.771	0.000	150.000	15.000	0.000
4667030.000	0.000	-1.771	0.000	150.000	15.000	0.000
4667060.000	0.000	-1.731	0.000	150.000	15.000	0.000
4667060.000	0.000	-1.731	0.000	150.000	15.000	0.000
4667060.000	0.000	-1.731	0.000	150.000	15.000	0.000
