%ArduinoTime [ms]	Reference Position [rad]	Measured Position [rad]	Actual Current [A]	Proportional Gain [Kp]	Derivative Gain [Kd]	Integral Gain [Ki]	%9/16/20259:46 AM
4598250.000	0.000	-2.561	0.000	50.000	15.000	0.000
4598250.000	0.000	-2.561	0.000	50.000	15.000	0.000
4598280.000	0.000	-2.551	0.000	50.000	15.000	0.000
4598280.000	0.000	-2.551	0.000	50.000	15.000	0.000
4598280.000	0.000	-2.551	0.000	50.000	15.000	0.000
4598310.000	0.000	-2.531	0.000	50.000	15.000	0.000
4598310.000	0.000	-2.531	0.000	50.000	15.000	0.000
4598310.000	0.000	-2.531	0.000	50.000	15.000	0.000
4598340.000	0.000	-2.521	0.000	50.000	15.000	0.000
4598340.000	0.000	-2.521	0.000	50.000	15.000	0.000
4598340.000	0.000	-2.521	0.000	50.000	15.000	0.000
4598370.000	0.000	-2.511	0.000	50.000	15.000	0.000
4598370.000	0.000	-2.511	0.000	50.000	15.000	0.000
4598370.000	0.000	-2.511	0.000	50.000	15.000	0.000
4598400.000	0.000	-2.491	0.000	50.000	15.000	0.000
4598400.000	0.000	-2.491	0.000	50.000	15.000	0.000
4598400.000	0.000	-2.491	0.000	50.000	15.000	0.000
4598430.000	0.000	-2.481	0.000	50.000	15.000	0.000
4598430.000	0.000	-2.481	0.000	50.000	15.000	0.000
4598430.000	0.000	-2.481	0.000	50.000	15.000	0.000
4598460.000	0.000	-2.471	0.000	50.000	15.000	0.000
4598460.000	0.000	-2.471	0.000	50.000	15.000	0.000
4598460.000	0.000	-2.471	0.000	50.000	15.000	0.000
4598490.000	0.000	-2.461	0.000	50.000	15.000	0.000
4598490.000	0.000	-2.461	0.000	50.000	15.000	0.000
4598490.000	0.000	-2.461	0.000	50.000	15.000	0.000
4598520.000	0.000	-2.451	0.000	50.000	15.000	0.000
4598520.000	0.000	-2.451	0.000	50.000	15.000	0.000
4598520.000	0.000	-2.451	0.000	50.000	15.000	0.000
4598550.000	0.000	-2.441	0.000	50.000	15.000	0.000
4598550.000	0.000	-2.441	0.000	50.000	15.000	0.000
4598550.000	0.000	-2.441	0.000	50.000	15.000	0.000
4598580.000	0.000	-2.421	0.000	50.000	15.000	0.000
4598580.000	0.000	-2.421	0.000	50.000	15.000	0.000
4598580.000	0.000	-2.421	0.000	50.000	15.000	0.000
4598610.000	0.000	-2.411	0.000	50.000	15.000	0.000
4598610.000	0.000	-2.411	0.000	50.000	15.000	0.000
4598610.000	0.000	-2.411	0.000	50.000	15.000	0.000
4598640.000	0.000	-2.411	0.000	50.000	15.000	0.000
4598640.000	0.000	-2.411	0.000	50.000	15.000	0.000
4598640.000	0.000	-2.411	0.000	50.000	15.000	0.000
4598670.000	0.000	-2.401	0.000	50.000	15.000	0.000
4598670.000	0.000	-2.401	0.000	50.000	15.000	0.000
4598670.000	0.000	-2.401	0.000	50.000	15.000	0.000
4598700.000	0.000	-2.391	0.000	50.000	15.000	0.000
4598700.000	0.000	-2.391	0.000	50.000	15.000	0.000
4598700.000	0.000	-2.391	0.000	50.000	15.000	0.000
4598730.000	0.000	-2.381	0.000	50.000	15.000	0.000
4598730.000	0.000	-2.381	0.000	50.000	15.000	0.000
4598730.000	0.000	-2.381	0.000	50.000	15.000	0.000
4598760.000	0.000	-2.371	0.000	50.000	15.000	0.000
4598760.000	0.000	-2.371	0.000	50.000	15.000	0.000
4598760.000	0.000	-2.371	0.000	50.000	15.000	0.000
4598790.000	0.000	-2.361	0.000	50.000	15.000	0.000
4598790.000	0.000	-2.361	0.000	50.000	15.000	0.000
4598790.000	0.000	-2.361	0.000	50.000	15.000	0.000
4598820.000	0.000	-2.361	0.000	50.000	15.000	0.000
4598820.000	0.000	-2.361	0.000	50.000	15.000	0.000
4598820.000	0.000	-2.361	0.000	50.000	15.000	0.000
4598850.000	0.000	-2.351	0.000	50.000	15.000	0.000
4598850.000	0.000	-2.351	0.000	50.000	15.000	0.000
4598850.000	0.000	-2.351	0.000	50.000	15.000	0.000
4598880.000	0.000	-2.351	0.000	50.000	15.000	0.000
4598880.000	0.000	-2.351	0.000	50.000	15.000	0.000
4598880.000	0.000	-2.351	0.000	50.000	15.000	0.000
4598910.000	0.000	-2.341	0.000	50.000	15.000	0.000
4598910.000	0.000	-2.341	0.000	50.000	15.000	0.000
4598910.000	0.000	-2.341	0.000	50.000	15.000	0.000
4598940.000	0.000	-2.341	0.000	50.000	15.000	0.000
4598940.000	0.000	-2.341	0.000	50.000	15.000	0.000
4598940.000	0.000	-2.341	0.000	50.000	15.000	0.000
4598970.000	0.000	-2.331	0.000	50.000	15.000	0.000
4598970.000	0.000	-2.331	0.000	50.000	15.000	0.000
4598970.000	0.000	-2.331	0.000	50.000	15.000	0.000
4599000.000	0.000	-2.331	0.000	50.000	15.000	0.000
4599000.000	0.000	-2.331	0.000	50.000	15.000	0.000
4599000.000	0.000	-2.331	0.000	50.000	15.000	0.000
4599030.000	0.000	-2.331	0.000	50.000	15.000	0.000
4599030.000	0.000	-2.331	0.000	50.000	15.000	0.000
4599030.000	0.000	-2.331	0.000	50.000	15.000	0.000
4599060.000	0.000	-2.321	0.000	50.000	15.000	0.000
4599060.000	0.000	-2.321	0.000	50.000	15.000	0.000
4599060.000	0.000	-2.321	0.000	50.000	15.000	0.000
4599090.000	0.000	-2.321	0.000	50.000	15.000	0.000
4599090.000	0.000	-2.321	0.000	50.000	15.000	0.000
4599090.000	0.000	-2.321	0.000	50.000	15.000	0.000
4599120.000	0.000	-2.321	0.000	50.000	15.000	0.000
4599120.000	0.000	-2.321	0.000	50.000	15.000	0.000
4599120.000	0.000	-2.321	0.000	50.000	15.000	0.000
4599150.000	0.000	-2.311	0.000	50.000	15.000	0.000
4599150.000	0.000	-2.311	0.000	50.000	15.000	0.000
4599150.000	0.000	-2.311	0.000	50.000	15.000	0.000
4599180.000	0.000	-2.311	0.000	50.000	15.000	0.000
4599180.000	0.000	-2.311	0.000	50.000	15.000	0.000
4599180.000	0.000	-2.311	0.000	50.000	15.000	0.000
4599210.000	0.000	-2.311	0.000	50.000	15.000	0.000
4599210.000	0.000	-2.311	0.000	50.000	15.000	0.000
4599210.000	0.000	-2.311	0.000	50.000	15.000	0.000
4599240.000	0.000	-2.311	0.000	50.000	15.000	0.000
4599240.000	0.000	-2.311	0.000	50.000	15.000	0.000
4599240.000	0.000	-2.311	0.000	50.000	15.000	0.000
4599270.000	0.000	-2.311	0.000	50.000	15.000	0.000
4599270.000	0.000	-2.311	0.000	50.000	15.000	0.000
4599270.000	0.000	-2.311	0.000	50.000	15.000	0.000
4599300.000	0.000	-2.311	0.000	50.000	15.000	0.000
4599300.000	0.000	-2.311	0.000	50.000	15.000	0.000
4599300.000	0.000	-2.311	0.000	50.000	15.000	0.000
4599330.000	0.000	-2.301	0.000	50.000	15.000	0.000
4599330.000	0.000	-2.301	0.000	50.000	15.000	0.000
4599330.000	0.000	-2.301	0.000	50.000	15.000	0.000
4599360.000	0.000	-2.301	0.000	50.000	15.000	0.000
4599360.000	0.000	-2.301	0.000	50.000	15.000	0.000
4599360.000	0.000	-2.301	0.000	50.000	15.000	0.000
4599390.000	0.000	-2.301	0.000	50.000	15.000	0.000
4599390.000	0.000	-2.301	0.000	50.000	15.000	0.000
4599390.000	0.000	-2.301	0.000	50.000	15.000	0.000
4599420.000	0.000	-2.301	0.000	50.000	15.000	0.000
4599420.000	0.000	-2.301	0.000	50.000	15.000	0.000
4599420.000	0.000	-2.301	0.000	50.000	15.000	0.000
4599450.000	0.000	-2.301	0.000	50.000	15.000	0.000
4599450.000	0.000	-2.301	0.000	50.000	15.000	0.000
4599450.000	0.000	-2.301	0.000	50.000	15.000	0.000
4599480.000	0.000	-2.301	0.000	50.000	15.000	0.000
4599480.000	0.000	-2.301	0.000	50.000	15.000	0.000
4599480.000	0.000	-2.301	0.000	50.000	15.000	0.000
4599510.000	0.000	-2.301	0.000	50.000	15.000	0.000
4599510.000	0.000	-2.301	0.000	50.000	15.000	0.000
4599510.000	0.000	-2.301	0.000	50.000	15.000	0.000
4599540.000	0.000	-2.301	0.000	50.000	15.000	0.000
4599540.000	0.000	-2.301	0.000	50.000	15.000	0.000
4599540.000	0.000	-2.301	0.000	50.000	15.000	0.000
4599570.000	0.000	-2.301	0.000	50.000	15.000	0.000
4599570.000	0.000	-2.301	0.000	50.000	15.000	0.000
4599570.000	0.000	-2.301	0.000	50.000	15.000	0.000
4599600.000	0.000	-2.301	0.000	50.000	15.000	0.000
4599600.000	0.000	-2.301	0.000	50.000	15.000	0.000
4599600.000	0.000	-2.301	0.000	50.000	15.000	0.000
4599630.000	0.000	-2.301	0.000	50.000	15.000	0.000
4599630.000	0.000	-2.301	0.000	50.000	15.000	0.000
4599630.000	0.000	-2.301	0.000	50.000	15.000	0.000
4599660.000	0.000	-2.301	0.000	50.000	15.000	0.000
4599660.000	0.000	-2.301	0.000	50.000	15.000	0.000
4599660.000	0.000	-2.301	0.000	50.000	15.000	0.000
4599690.000	0.000	-2.301	0.000	50.000	15.000	0.000
4599690.000	0.000	-2.301	0.000	50.000	15.000	0.000
4599690.000	0.000	-2.301	0.000	50.000	15.000	0.000
4599720.000	0.000	-2.301	0.000	50.000	15.000	0.000
4599720.000	0.000	-2.301	0.000	50.000	15.000	0.000
4599720.000	0.000	-2.301	0.000	50.000	15.000	0.000
4599750.000	0.000	-2.301	0.000	50.000	15.000	0.000
4599750.000	0.000	-2.301	0.000	50.000	15.000	0.000
4599750.000	0.000	-2.301	0.000	50.000	15.000	0.000
4599780.000	0.000	-2.301	0.000	50.000	15.000	0.000
4599780.000	0.000	-2.301	0.000	50.000	15.000	0.000
4599780.000	0.000	-2.301	0.000	50.000	15.000	0.000
4599810.000	0.000	-2.301	0.000	50.000	15.000	0.000
4599810.000	0.000	-2.301	0.000	50.000	15.000	0.000
4599810.000	0.000	-2.301	0.000	50.000	15.000	0.000
4599840.000	0.000	-2.311	0.000	50.000	15.000	0.000
4599840.000	0.000	-2.311	0.000	50.000	15.000	0.000
4599840.000	0.000	-2.311	0.000	50.000	15.000	0.000
4599870.000	0.000	-2.311	0.000	50.000	15.000	0.000
4599870.000	0.000	-2.311	0.000	50.000	15.000	0.000
4599870.000	0.000	-2.311	0.000	50.000	15.000	0.000
4599900.000	0.000	-2.311	0.000	50.000	15.000	0.000
4599900.000	0.000	-2.311	0.000	50.000	15.000	0.000
4599900.000	0.000	-2.311	0.000	50.000	15.000	0.000
4599930.000	0.000	-2.311	0.000	50.000	15.000	0.000
4599930.000	0.000	-2.311	0.000	50.000	15.000	0.000
4599930.000	0.000	-2.311	0.000	50.000	15.000	0.000
4599960.000	0.000	-2.311	0.000	50.000	15.000	0.000
4599960.000	0.000	-2.311	0.000	50.000	15.000	0.000
4599960.000	0.000	-2.311	0.000	50.000	15.000	0.000
4599990.000	0.000	-2.311	0.000	50.000	15.000	0.000
4599990.000	0.000	-2.311	0.000	50.000	15.000	0.000
4599990.000	0.000	-2.311	0.000	50.000	15.000	0.000
4600020.000	0.000	-2.311	0.000	50.000	15.000	0.000
4600020.000	0.000	-2.311	0.000	50.000	15.000	0.000
4600020.000	0.000	-2.311	0.000	50.000	15.000	0.000
4600050.000	0.000	-2.311	0.000	50.000	15.000	0.000
4600050.000	0.000	-2.311	0.000	50.000	15.000	0.000
4600050.000	0.000	-2.311	0.000	50.000	15.000	0.000
4600080.000	0.000	-2.311	0.000	50.000	15.000	0.000
4600080.000	0.000	-2.311	0.000	50.000	15.000	0.000
4600080.000	0.000	-2.311	0.000	50.000	15.000	0.000
4600110.000	0.000	-2.311	0.000	50.000	15.000	0.000
4600110.000	0.000	-2.311	0.000	50.000	15.000	0.000
4600110.000	0.000	-2.311	0.000	50.000	15.000	0.000
4600140.000	0.000	-2.321	0.000	50.000	15.000	0.000
4600140.000	0.000	-2.321	0.000	50.000	15.000	0.000
4600140.000	0.000	-2.321	0.000	50.000	15.000	0.000
4600170.000	0.000	-2.321	0.000	50.000	15.000	0.000
4600170.000	0.000	-2.321	0.000	50.000	15.000	0.000
4600170.000	0.000	-2.321	0.000	50.000	15.000	0.000
4600200.000	0.000	-2.321	0.000	50.000	15.000	0.000
4600200.000	0.000	-2.321	0.000	50.000	15.000	0.000
4600200.000	0.000	-2.321	0.000	50.000	15.000	0.000
4600230.000	0.000	-2.321	0.000	50.000	15.000	0.000
4600230.000	0.000	-2.321	0.000	50.000	15.000	0.000
4600230.000	0.000	-2.321	0.000	50.000	15.000	0.000
4600260.000	0.000	-2.321	0.000	50.000	15.000	0.000
4600260.000	0.000	-2.321	0.000	50.000	15.000	0.000
4600260.000	0.000	-2.321	0.000	50.000	15.000	0.000
4600290.000	0.000	-2.321	0.000	50.000	15.000	0.000
4600290.000	0.000	-2.321	0.000	50.000	15.000	0.000
4600290.000	0.000	-2.321	0.000	50.000	15.000	0.000
4600320.000	0.000	-2.321	0.000	50.000	15.000	0.000
4600320.000	0.000	-2.321	0.000	50.000	15.000	0.000
4600320.000	0.000	-2.321	0.000	50.000	15.000	0.000
4600350.000	0.000	-2.321	0.000	50.000	15.000	0.000
4600350.000	0.000	-2.321	0.000	50.000	15.000	0.000
4600350.000	0.000	-2.321	0.000	50.000	15.000	0.000
4600380.000	0.000	-2.321	0.000	50.000	15.000	0.000
4600380.000	0.000	-2.321	0.000	50.000	15.000	0.000
4600380.000	0.000	-2.321	0.000	50.000	15.000	0.000
4600410.000	0.000	-2.321	0.000	50.000	15.000	0.000
4600410.000	0.000	-2.321	0.000	50.000	15.000	0.000
4600410.000	0.000	-2.321	0.000	50.000	15.000	0.000
4600440.000	0.000	-2.321	0.000	50.000	15.000	0.000
4600440.000	0.000	-2.321	0.000	50.000	15.000	0.000
4600440.000	0.000	-2.321	0.000	50.000	15.000	0.000
4600470.000	0.000	-2.321	0.000	50.000	15.000	0.000
4600470.000	0.000	-2.321	0.000	50.000	15.000	0.000
4600470.000	0.000	-2.321	0.000	50.000	15.000	0.000
4600500.000	0.000	-2.321	0.000	50.000	15.000	0.000
4600500.000	0.000	-2.321	0.000	50.000	15.000	0.000
4600500.000	0.000	-2.321	0.000	50.000	15.000	0.000
4600530.000	0.000	-2.321	0.000	50.000	15.000	0.000
4600530.000	0.000	-2.321	0.000	50.000	15.000	0.000
4600530.000	0.000	-2.321	0.000	50.000	15.000	0.000
4600560.000	0.000	-2.321	0.000	50.000	15.000	0.000
4600560.000	0.000	-2.321	0.000	50.000	15.000	0.000
4600560.000	0.000	-2.321	0.000	50.000	15.000	0.000
4600590.000	0.000	-2.311	0.000	50.000	15.000	0.000
4600590.000	0.000	-2.311	0.000	50.000	15.000	0.000
4600590.000	0.000	-2.311	0.000	50.000	15.000	0.000
4600620.000	0.000	-2.311	0.000	50.000	15.000	0.000
4600620.000	0.000	-2.311	0.000	50.000	15.000	0.000
4600620.000	0.000	-2.311	0.000	50.000	15.000	0.000
4600650.000	0.000	-2.311	0.000	50.000	15.000	0.000
4600650.000	0.000	-2.311	0.000	50.000	15.000	0.000
4600650.000	0.000	-2.311	0.000	50.000	15.000	0.000
4600680.000	0.000	-2.311	0.000	50.000	15.000	0.000
4600680.000	0.000	-2.311	0.000	50.000	15.000	0.000
4600680.000	0.000	-2.311	0.000	50.000	15.000	0.000
4600710.000	0.000	-2.311	0.000	50.000	15.000	0.000
4600710.000	0.000	-2.311	0.000	50.000	15.000	0.000
4600710.000	0.000	-2.311	0.000	50.000	15.000	0.000
4600740.000	0.000	-2.311	0.000	50.000	15.000	0.000
4600740.000	0.000	-2.311	0.000	50.000	15.000	0.000
4600740.000	0.000	-2.311	0.000	50.000	15.000	0.000
4600770.000	0.000	-2.311	0.000	50.000	15.000	0.000
4600770.000	0.000	-2.311	0.000	50.000	15.000	0.000
4600770.000	0.000	-2.311	0.000	50.000	15.000	0.000
4600800.000	0.000	-2.311	0.000	50.000	15.000	0.000
4600800.000	0.000	-2.311	0.000	50.000	15.000	0.000
4600800.000	0.000	-2.311	0.000	50.000	15.000	0.000
4600830.000	0.000	-2.311	0.000	50.000	15.000	0.000
4600830.000	0.000	-2.311	0.000	50.000	15.000	0.000
4600830.000	0.000	-2.311	0.000	50.000	15.000	0.000
4600860.000	0.000	-2.311	0.000	50.000	15.000	0.000
4600860.000	0.000	-2.311	0.000	50.000	15.000	0.000
4600860.000	0.000	-2.311	0.000	50.000	15.000	0.000
4600890.000	0.000	-2.311	0.000	50.000	15.000	0.000
4600890.000	0.000	-2.311	0.000	50.000	15.000	0.000
4600890.000	0.000	-2.311	0.000	50.000	15.000	0.000
4600920.000	0.000	-2.311	0.000	50.000	15.000	0.000
4600920.000	0.000	-2.311	0.000	50.000	15.000	0.000
4600920.000	0.000	-2.311	0.000	50.000	15.000	0.000
4600950.000	0.000	-2.311	0.000	50.000	15.000	0.000
4600950.000	0.000	-2.311	0.000	50.000	15.000	0.000
4600950.000	0.000	-2.311	0.000	50.000	15.000	0.000
4600980.000	0.000	-2.311	0.000	50.000	15.000	0.000
4600980.000	0.000	-2.311	0.000	50.000	15.000	0.000
4600980.000	0.000	-2.311	0.000	50.000	15.000	0.000
4601010.000	0.000	-2.311	0.000	50.000	15.000	0.000
4601010.000	0.000	-2.311	0.000	50.000	15.000	0.000
4601010.000	0.000	-2.311	0.000	50.000	15.000	0.000
4601040.000	0.000	-2.311	0.000	50.000	15.000	0.000
4601040.000	0.000	-2.311	0.000	50.000	15.000	0.000
4601040.000	0.000	-2.311	0.000	50.000	15.000	0.000
4601070.000	0.000	-2.311	0.000	50.000	15.000	0.000
4601070.000	0.000	-2.311	0.000	50.000	15.000	0.000
4601070.000	0.000	-2.311	0.000	50.000	15.000	0.000
4601100.000	0.000	-2.311	0.000	50.000	15.000	0.000
4601100.000	0.000	-2.311	0.000	50.000	15.000	0.000
4601100.000	0.000	-2.311	0.000	50.000	15.000	0.000
4601130.000	0.000	-2.311	0.000	50.000	15.000	0.000
4601130.000	0.000	-2.311	0.000	50.000	15.000	0.000
4601130.000	0.000	-2.311	0.000	50.000	15.000	0.000
4601160.000	0.000	-2.311	0.000	50.000	15.000	0.000
4601160.000	0.000	-2.311	0.000	50.000	15.000	0.000
4601160.000	0.000	-2.311	0.000	50.000	15.000	0.000
4601190.000	0.000	-2.311	0.000	50.000	15.000	0.000
4601190.000	0.000	-2.311	0.000	50.000	15.000	0.000
4601190.000	0.000	-2.311	0.000	50.000	15.000	0.000
4601220.000	0.500	-2.311	0.000	50.000	15.000	0.000
4601220.000	0.500	-2.311	0.000	50.000	15.000	0.000
4601220.000	0.500	-2.311	0.000	50.000	15.000	0.000
4601250.000	0.500	-2.311	0.000	50.000	15.000	0.000
4601250.000	0.500	-2.311	0.000	50.000	15.000	0.000
4601250.000	0.500	-2.311	0.000	50.000	15.000	0.000
4601280.000	0.500	-2.311	0.000	50.000	15.000	0.000
4601280.000	0.500	-2.311	0.000	50.000	15.000	0.000
4601280.000	0.500	-2.311	0.000	50.000	15.000	0.000
4601310.000	0.500	-2.321	0.000	50.000	15.000	0.000
4601310.000	0.500	-2.321	0.000	50.000	15.000	0.000
4601310.000	0.500	-2.321	0.000	50.000	15.000	0.000
4601340.000	0.500	-2.321	0.000	50.000	15.000	0.000
4601340.000	0.500	-2.321	0.000	50.000	15.000	0.000
4601340.000	0.500	-2.321	0.000	50.000	15.000	0.000
4601370.000	0.500	-2.321	0.000	50.000	15.000	0.000
4601370.000	0.500	-2.321	0.000	50.000	15.000	0.000
4601370.000	0.500	-2.321	0.000	50.000	15.000	0.000
4601400.000	0.500	-2.321	0.000	50.000	15.000	0.000
4601400.000	0.500	-2.321	0.000	50.000	15.000	0.000
4601400.000	0.500	-2.321	0.000	50.000	15.000	0.000
4601430.000	0.500	-2.321	0.000	50.000	15.000	0.000
4601430.000	0.500	-2.321	0.000	50.000	15.000	0.000
4601430.000	0.500	-2.321	0.000	50.000	15.000	0.000
4601460.000	0.500	-2.321	0.000	50.000	15.000	0.000
4601460.000	0.500	-2.321	0.000	50.000	15.000	0.000
4601460.000	0.500	-2.321	0.000	50.000	15.000	0.000
4601490.000	0.500	-2.321	0.000	50.000	15.000	0.000
4601490.000	0.500	-2.321	0.000	50.000	15.000	0.000
4601490.000	0.500	-2.321	0.000	50.000	15.000	0.000
4601520.000	0.500	-2.321	0.000	50.000	15.000	0.000
4601520.000	0.500	-2.321	0.000	50.000	15.000	0.000
4601520.000	0.500	-2.321	0.000	50.000	15.000	0.000
4601550.000	0.500	-2.321	0.000	50.000	15.000	0.000
4601550.000	0.500	-2.321	0.000	50.000	15.000	0.000
4601550.000	0.500	-2.321	0.000	50.000	15.000	0.000
4601580.000	0.500	-2.321	0.000	50.000	15.000	0.000
4601580.000	0.500	-2.321	0.000	50.000	15.000	0.000
4601580.000	0.500	-2.321	0.000	50.000	15.000	0.000
4601610.000	0.500	-2.321	0.000	50.000	15.000	0.000
4601610.000	0.500	-2.321	0.000	50.000	15.000	0.000
4601610.000	0.500	-2.321	0.000	50.000	15.000	0.000
4601640.000	0.500	-2.321	0.000	50.000	15.000	0.000
4601640.000	0.500	-2.321	0.000	50.000	15.000	0.000
4601640.000	0.500	-2.321	0.000	50.000	15.000	0.000
4601670.000	0.500	-2.321	0.000	50.000	15.000	0.000
4601670.000	0.500	-2.321	0.000	50.000	15.000	0.000
4601670.000	0.500	-2.321	0.000	50.000	15.000	0.000
4601700.000	0.500	-2.311	0.000	50.000	15.000	0.000
4601700.000	0.500	-2.311	0.000	50.000	15.000	0.000
4601700.000	0.500	-2.311	0.000	50.000	15.000	0.000
4601730.000	0.500	-2.311	0.000	50.000	15.000	0.000
4601730.000	0.500	-2.311	0.000	50.000	15.000	0.000
4601730.000	0.500	-2.311	0.000	50.000	15.000	0.000
4601760.000	0.500	-2.311	0.000	50.000	15.000	0.000
4601760.000	0.500	-2.311	0.000	50.000	15.000	0.000
4601760.000	0.500	-2.311	0.000	50.000	15.000	0.000
4601790.000	0.500	-2.311	0.000	50.000	15.000	0.000
4601790.000	0.500	-2.311	0.000	50.000	15.000	0.000
4601790.000	0.500	-2.311	0.000	50.000	15.000	0.000
4601820.000	0.500	-2.311	0.000	50.000	15.000	0.000
4601820.000	0.500	-2.311	0.000	50.000	15.000	0.000
4601820.000	0.500	-2.311	0.000	50.000	15.000	0.000
4601850.000	0.500	-2.311	0.000	50.000	15.000	0.000
4601850.000	0.500	-2.311	0.000	50.000	15.000	0.000
4601850.000	0.500	-2.311	0.000	50.000	15.000	0.000
4601880.000	0.500	-2.311	0.000	50.000	15.000	0.000
4601880.000	0.500	-2.311	0.000	50.000	15.000	0.000
4601880.000	0.500	-2.311	0.000	50.000	15.000	0.000
4601910.000	0.500	-2.311	0.000	50.000	15.000	0.000
4601910.000	0.500	-2.311	0.000	50.000	15.000	0.000
4601910.000	0.500	-2.311	0.000	50.000	15.000	0.000
4601940.000	0.500	-2.311	0.000	50.000	15.000	0.000
4601940.000	0.500	-2.311	0.000	50.000	15.000	0.000
4601940.000	0.500	-2.311	0.000	50.000	15.000	0.000
4601970.000	0.500	-2.311	0.000	50.000	15.000	0.000
4601970.000	0.500	-2.311	0.000	50.000	15.000	0.000
4601970.000	0.500	-2.311	0.000	50.000	15.000	0.000
4602000.000	0.500	-2.311	0.000	50.000	15.000	0.000
4602000.000	0.500	-2.311	0.000	50.000	15.000	0.000
4602000.000	0.500	-2.311	0.000	50.000	15.000	0.000
4602030.000	0.500	-2.311	0.000	50.000	15.000	0.000
4602030.000	0.500	-2.311	0.000	50.000	15.000	0.000
4602030.000	0.500	-2.311	0.000	50.000	15.000	0.000
4602060.000	0.500	-2.311	0.000	50.000	15.000	0.000
4602060.000	0.500	-2.311	0.000	50.000	15.000	0.000
4602060.000	0.500	-2.311	0.000	50.000	15.000	0.000
4602090.000	0.500	-2.311	0.000	50.000	15.000	0.000
4602090.000	0.500	-2.311	0.000	50.000	15.000	0.000
4602090.000	0.500	-2.311	0.000	50.000	15.000	0.000
4602120.000	0.500	-2.311	0.000	50.000	15.000	0.000
4602120.000	0.500	-2.311	0.000	50.000	15.000	0.000
4602120.000	0.500	-2.311	0.000	50.000	15.000	0.000
4602150.000	0.500	-2.311	0.000	50.000	15.000	0.000
4602150.000	0.500	-2.311	0.000	50.000	15.000	0.000
4602150.000	0.500	-2.311	0.000	50.000	15.000	0.000
4602180.000	0.500	-2.311	0.000	50.000	15.000	0.000
4602180.000	0.500	-2.311	0.000	50.000	15.000	0.000
4602180.000	0.500	-2.311	0.000	50.000	15.000	0.000
4602210.000	0.500	-2.311	0.000	50.000	15.000	0.000
4602210.000	0.500	-2.311	0.000	50.000	15.000	0.000
4602210.000	0.500	-2.311	0.000	50.000	15.000	0.000
4602240.000	0.500	-2.311	0.000	50.000	15.000	0.000
4602240.000	0.500	-2.311	0.000	50.000	15.000	0.000
4602240.000	0.500	-2.311	0.000	50.000	15.000	0.000
4602270.000	0.500	-2.321	0.000	50.000	15.000	0.000
4602270.000	0.500	-2.321	0.000	50.000	15.000	0.000
4602270.000	0.500	-2.321	0.000	50.000	15.000	0.000
4602300.000	0.500	-2.321	0.000	50.000	15.000	0.000
4602300.000	0.500	-2.321	0.000	50.000	15.000	0.000
4602300.000	0.500	-2.321	0.000	50.000	15.000	0.000
4602330.000	0.500	-2.321	0.000	50.000	15.000	0.000
4602330.000	0.500	-2.321	0.000	50.000	15.000	0.000
4602330.000	0.500	-2.321	0.000	50.000	15.000	0.000
4602360.000	0.500	-2.321	0.000	50.000	15.000	0.000
4602360.000	0.500	-2.321	0.000	50.000	15.000	0.000
4602360.000	0.500	-2.321	0.000	50.000	15.000	0.000
4602390.000	0.500	-2.321	0.000	50.000	15.000	0.000
4602390.000	0.500	-2.321	0.000	50.000	15.000	0.000
4602390.000	0.500	-2.321	0.000	50.000	15.000	0.000
4602420.000	0.500	-2.321	0.000	50.000	15.000	0.000
4602420.000	0.500	-2.321	0.000	50.000	15.000	0.000
4602420.000	0.500	-2.321	0.000	50.000	15.000	0.000
4602450.000	0.500	-2.321	0.000	50.000	15.000	0.000
4602450.000	0.500	-2.321	0.000	50.000	15.000	0.000
4602450.000	0.500	-2.321	0.000	50.000	15.000	0.000
4602480.000	0.500	-2.321	0.000	50.000	15.000	0.000
4602480.000	0.500	-2.321	0.000	50.000	15.000	0.000
4602480.000	0.500	-2.321	0.000	50.000	15.000	0.000
4602510.000	0.500	-2.321	0.000	50.000	15.000	0.000
4602510.000	0.500	-2.321	0.000	50.000	15.000	0.000
4602510.000	0.500	-2.321	0.000	50.000	15.000	0.000
4602540.000	0.500	-2.321	0.000	50.000	15.000	0.000
4602540.000	0.500	-2.321	0.000	50.000	15.000	0.000
4602540.000	0.500	-2.321	0.000	50.000	15.000	0.000
4602570.000	0.500	-2.321	0.000	50.000	15.000	0.000
4602570.000	0.500	-2.321	0.000	50.000	15.000	0.000
4602570.000	0.500	-2.321	0.000	50.000	15.000	0.000
4602600.000	0.500	-2.321	0.000	50.000	15.000	0.000
4602600.000	0.500	-2.321	0.000	50.000	15.000	0.000
4602600.000	0.500	-2.321	0.000	50.000	15.000	0.000
4602630.000	0.500	-2.321	0.000	50.000	15.000	0.000
4602630.000	0.500	-2.321	0.000	50.000	15.000	0.000
4602630.000	0.500	-2.321	0.000	50.000	15.000	0.000
4602660.000	0.500	-2.321	0.000	50.000	15.000	0.000
4602660.000	0.500	-2.321	0.000	50.000	15.000	0.000
