% Time (s)	Gyro Output (rads/s)	Input Rate (RPM)	%9/16/20259:17 AM
3462.350	6.560	-72.474
3462.360	6.560	-71.881
3462.370	6.560	-72.267
3462.380	6.560	-73.122
3462.390	6.570	-71.953
3462.400	6.570	-71.806
3462.410	6.570	-72.384
3462.420	6.570	-72.218
3462.430	6.570	-71.558
3462.440	6.570	-72.673
3462.450	6.580	-72.600
3462.460	6.580	-73.266
3462.470	6.580	-73.193
3462.480	6.580	-72.704
3462.490	6.580	-72.937
3462.500	6.580	-72.140
3462.510	6.570	-72.140
3462.520	6.570	-72.673
3462.530	6.570	-71.704
3462.540	6.560	-71.704
3462.550	6.560	-71.704
3462.560	6.560	-71.631
3462.570	6.550	-71.631
3462.580	6.550	-71.411
3462.590	6.550	-71.558
3462.600	6.540	-71.558
3462.610	6.540	-71.851
3462.620	6.540	-71.631
3462.630	6.520	-71.631
3462.640	6.520	-71.558
3462.650	6.520	-71.411
3462.660	6.490	-71.191
3462.670	6.490	-71.191
3462.680	6.490	-71.118
3462.690	6.460	-71.118
3462.700	6.460	-70.898
3462.710	6.460	-70.679
3462.720	6.430	-70.679
3462.730	6.430	-70.679
3462.740	6.430	-70.239
3462.750	6.410	-70.239
3462.760	6.410	-70.166
3462.770	6.410	-70.020
3462.780	6.380	-70.020
3462.790	6.380	-69.800
3462.800	6.380	-69.873
3462.810	6.350	-69.873
3462.820	6.350	-69.580
3462.830	6.350	-69.360
3462.840	6.330	-69.360
3462.850	6.330	-69.434
3462.860	6.330	-68.921
3462.870	6.300	-68.921
3462.880	6.300	-69.141
3462.890	6.300	-69.067
3462.900	6.280	-69.067
3462.910	6.280	-68.774
3462.920	6.280	-69.141
3462.930	6.270	-69.141
3462.940	6.270	-69.141
3462.950	6.270	-69.141
3462.960	6.260	-69.141
3462.970	6.260	-68.921
3462.980	6.260	-68.774
3462.990	6.250	-68.774
3463.000	6.250	-68.774
3463.010	6.250	-68.408
3463.020	6.250	-68.408
3463.030	6.250	-68.555
3463.040	6.250	-68.481
3463.050	6.250	-68.268
3463.060	6.250	-67.975
3463.070	6.250	-69.123
3463.080	6.250	-68.430
3463.090	6.250	-69.423
3463.100	6.250	-69.130
3463.110	6.260	-69.184
3463.120	6.260	-68.817
3463.130	6.260	-69.590
3463.140	6.270	-68.765
3463.150	6.270	-70.133
3463.160	6.270	-70.060
3463.170	6.280	-68.773
3463.180	6.280	-69.246
3463.190	6.280	-69.327
3463.200	6.280	-68.921
3463.210	6.280	-69.698
3463.220	6.280	-70.210
3463.230	6.300	-69.071
3463.240	6.300	-69.677
3463.250	6.300	-68.668
3463.260	6.300	-69.107
3463.270	6.300	-70.232
3463.280	6.300	-69.304
3463.290	6.310	-69.304
3463.300	6.310	-70.150
3463.310	6.310	-69.466
3463.320	6.300	-69.466
3463.330	6.300	-69.686
3463.340	6.300	-69.832
3463.350	6.310	-69.832
3463.360	6.310	-69.613
3463.370	6.310	-68.994
3463.380	6.300	-68.994
3463.390	6.300	-68.994
3463.400	6.300	-68.921
3463.410	6.290	-68.921
3463.420	6.290	-68.701
3463.430	6.290	-68.628
3463.440	6.270	-68.628
3463.450	6.270	-68.994
3463.460	6.270	-68.921
3463.470	6.260	-68.921
3463.480	6.260	-68.481
3463.490	6.260	-68.335
3463.500	6.230	-68.188
3463.510	6.230	-68.188
3463.520	6.230	-68.042
3463.530	6.200	-68.042
3463.540	6.200	-67.356
3463.550	6.200	-67.975
3463.560	6.180	-67.695
3463.570	6.180	-67.256
3463.580	6.180	-68.069
3463.590	6.160	-67.237
3463.600	6.160	-67.384
3463.610	6.160	-67.986
3463.620	6.120	-67.367
3463.630	6.120	-67.293
3463.640	6.120	-68.410
3463.650	6.100	-66.953
3463.660	6.100	-66.793
3463.670	6.100	-67.753
3463.680	6.070	-66.673
3463.690	6.070	-66.993
3463.700	6.070	-67.733
3463.710	6.050	-66.172
3463.720	6.050	-66.499
3463.730	6.050	-67.329
3463.740	6.020	-66.079
3463.750	6.020	-66.405
3463.760	6.020	-66.942
3463.770	6.000	-65.795
3463.780	6.000	-65.988
3463.790	6.000	-66.867
3463.800	5.980	-65.654
3463.810	5.980	-66.564
3463.820	5.980	-66.637
3463.830	5.980	-65.328
3463.840	5.980	-65.780
3463.850	5.980	-66.667
3463.860	5.970	-65.558
3463.870	5.970	-66.542
3463.880	5.970	-66.615
3463.890	5.970	-65.483
3463.900	5.970	-66.534
3463.910	5.970	-65.850
3463.920	5.970	-65.850
3463.930	5.970	-66.329
3463.940	5.970	-65.735
3463.950	5.960	-65.735
3463.960	5.960	-66.381
3463.970	5.960	-65.803
3463.980	5.970	-65.803
3463.990	5.970	-66.203
3464.000	5.970	-65.918
3464.010	5.980	-65.918
3464.020	5.980	-65.845
3464.030	5.980	-65.918
3464.040	5.980	-65.918
3464.050	5.980	-65.918
3464.060	5.980	-65.845
3464.070	5.990	-65.845
3464.080	5.990	-65.845
3464.090	5.990	-65.991
3464.100	6.000	-65.991
3464.110	6.000	-65.991
3464.120	6.000	-65.991
3464.130	6.000	-65.991
3464.140	6.000	-65.918
3464.150	6.000	-66.138
3464.160	6.010	-66.138
3464.170	6.010	-66.357
3464.180	6.010	-65.845
3464.190	6.020	-65.845
3464.200	6.020	-65.845
3464.210	6.020	-66.211
3464.220	6.020	-65.871
3464.230	6.020	-65.432
3464.240	6.020	-65.505
3464.250	6.010	-65.578
3464.260	6.010	-65.505
3464.270	6.010	-66.099
3464.280	6.010	-65.733
3464.290	6.010	-65.587
3464.300	6.010	-66.181
3464.310	6.000	-65.575
3464.320	6.000	-65.768
3464.330	6.000	-66.614
3464.340	5.990	-66.141
3464.350	5.990	-65.848
3464.360	5.990	-66.654
3464.370	5.970	-65.441
3464.380	5.970	-65.587
3464.390	5.970	-66.385
3464.400	5.950	-65.171
3464.410	5.950	-65.411
3464.420	5.950	-65.973
3464.430	5.920	-64.967
3464.440	5.920	-65.220
3464.450	5.920	-65.936
3464.460	5.900	-64.471
3464.470	5.900	-64.651
3464.480	5.900	-65.163
3464.490	5.880	-64.439
3464.500	5.880	-64.399
3464.510	5.880	-65.099
3464.520	5.840	-64.011
3464.530	5.840	-64.464
3464.540	5.840	-64.611
3464.550	5.820	-63.442
3464.560	5.820	-64.101
3464.570	5.820	-64.321
3464.580	5.790	-63.728
3464.590	5.790	-63.655
3464.600	5.790	-64.176
3464.610	5.760	-63.036
3464.620	5.760	-63.538
3464.630	5.760	-63.538
3464.640	5.740	-62.939
3464.650	5.740	-63.391
3464.660	5.740	-62.806
3464.670	5.710	-62.586
3464.680	5.710	-62.959
3464.690	5.710	-63.024
3464.700	5.690	-62.277
3464.710	5.690	-62.789
3464.720	5.690	-61.642
3464.730	5.670	-62.228
3464.740	5.670	-62.607
3464.750	5.670	-62.672
3464.760	5.660	-62.599
3464.770	5.660	-62.526
3464.780	5.660	-62.737
3464.790	5.650	-62.086
3464.800	5.650	-62.533
3464.810	5.650	-62.590
3464.820	5.650	-62.516
3464.830	5.650	-62.370
3464.840	5.650	-62.508
3464.850	5.650	-61.857
3464.860	5.650	-62.370
3464.870	5.650	-62.663
3464.880	5.650	-62.012
3464.890	5.650	-62.451
3464.900	5.650	-62.671
3464.910	5.650	-62.101
3464.920	5.650	-62.541
3464.930	5.650	-62.915
3464.940	5.670	-62.264
3464.950	5.670	-62.777
3464.960	5.670	-62.337
3464.970	5.670	-62.191
3464.980	5.670	-62.777
3464.990	5.670	-63.070
3465.000	5.680	-62.337
3465.010	5.680	-62.777
3465.020	5.680	-62.484
3465.030	5.690	-62.329
3465.040	5.690	-62.769
3465.050	5.690	-62.982
3465.060	5.700	-62.982
3465.070	5.700	-63.616
3465.080	5.700	-63.030
3465.090	5.710	-62.431
3465.100	5.710	-63.017
3465.110	5.710	-63.310
3465.120	5.720	-63.164
3465.130	5.720	-63.017
3465.140	5.720	-63.229
3465.150	5.720	-62.563
3465.160	5.720	-63.155
3465.170	5.720	-62.667
3465.180	5.720	-62.734
3465.190	5.720	-63.113
3465.200	5.720	-63.178
3465.210	5.710	-62.446
3465.220	5.710	-62.959
3465.230	5.710	-63.097
3465.240	5.710	-62.513
3465.250	5.710	-62.885
3465.260	5.710	-62.877
3465.270	5.700	-62.145
3465.280	5.700	-62.591
3465.290	5.700	-62.729
3465.300	5.680	-62.145
3465.310	5.680	-62.584
3465.320	5.680	-62.723
3465.330	5.660	-62.072
3465.340	5.660	-62.298
3465.350	5.660	-62.591
3465.360	5.640	-61.807
3465.370	5.640	-62.621
3465.380	5.640	-62.401
3465.390	5.610	-62.043
3465.400	5.610	-62.123
3465.410	5.610	-61.903
3465.420	5.590	-61.119
3465.430	5.590	-61.265
3465.440	5.590	-62.030
3465.450	5.560	-61.298
3465.460	5.560	-61.651
3465.470	5.560	-60.837
3465.480	5.540	-60.611
3465.490	5.540	-60.806
3465.500	5.540	-60.806
3465.510	5.500	-60.806
3465.520	5.500	-60.939
3465.530	5.500	-59.954
3465.540	5.480	-59.954
3465.550	5.480	-60.247
3465.560	5.480	-60.174
3465.570	5.450	-60.174
3465.580	5.450	-60.107
3465.590	5.450	-59.546
3465.600	5.430	-59.546
3465.610	5.430	-59.473
3465.620	5.430	-59.399
3465.630	5.410	-59.399
3465.640	5.410	-59.253
3465.650	5.410	-58.960
3465.660	5.390	-59.106
3465.670	5.390	-58.447
3465.680	5.390	-59.180
3465.690	5.370	-58.501
3465.700	5.370	-59.615
3465.710	5.370	-59.103
3465.720	5.350	-58.470
3465.730	5.350	-58.543
3465.740	5.350	-59.504
3465.750	5.350	-58.771
3465.760	5.350	-59.504
3465.770	5.350	-59.723
3465.780	5.340	-58.858
3465.790	5.340	-59.553
3465.800	5.340	-58.878
3465.810	5.340	-58.878
3465.820	5.340	-59.364
3465.830	5.340	-58.623
3465.840	5.330	-58.623
3465.850	5.330	-59.209
3465.860	5.330	-58.770
3465.870	5.340	-58.770
3465.880	5.340	-59.049
3465.890	5.340	-58.887
3465.900	5.350	-58.614
3465.910	5.350	-59.012
3465.920	5.350	-58.939
3465.930	5.360	-59.159
3465.940	5.360	-59.232
3465.950	5.360	-59.086
3465.960	5.370	-58.520
3465.970	5.370	-59.553
3465.980	5.370	-59.334
3465.990	5.370	-59.260
3466.000	5.370	-59.533
3466.010	5.370	-59.428
3466.020	5.390	-58.882
3466.030	5.390	-58.882
3466.040	5.390	-59.231
3466.050	5.400	-59.891
3466.060	5.400	-59.944
3466.070	5.400	-59.277
3466.080	5.400	-59.350
3466.090	5.400	-59.570
3466.100	5.400	-59.350
3466.110	5.410	-58.997
3466.120	5.410	-59.803
3466.130	5.410	-60.023
3466.140	5.410	-58.987
3466.150	5.410	-59.272
3466.160	5.410	-59.285
3466.170	5.420	-59.546
3466.180	5.420	-59.619
3466.190	5.420	-59.473
3466.200	5.420	-59.553
3466.210	5.420	-59.320
3466.220	5.420	-59.726
3466.230	5.410	-59.433
3466.240	5.410	-60.193
3466.250	5.410	-59.175
3466.260	5.390	-59.175
3466.270	5.390	-59.257
3466.280	5.390	-59.330
3466.290	5.380	-59.183
3466.300	5.380	-59.323
3466.310	5.380	-59.616
3466.320	5.370	-58.603
3466.330	5.370	-59.001
3466.340	5.370	-58.782
3466.350	5.350	-59.075
3466.360	5.350	-59.208
3466.370	5.350	-58.427
3466.380	5.330	-58.014
3466.390	5.330	-57.940
3466.400	5.330	-58.681
3466.410	5.300	-57.955
3466.420	5.300	-58.725
3466.430	5.300	-58.692
3466.440	5.280	-57.953
3466.450	5.280	-57.660
3466.460	5.280	-58.067
3466.470	5.250	-58.287
3466.480	5.250	-58.333
3466.490	5.250	-58.480
3466.500	5.220	-57.000
3466.510	5.220	-57.653
3466.520	5.220	-57.327
3466.530	5.200	-56.961
3466.540	5.200	-57.480
3466.550	5.200	-57.407
3466.560	5.170	-56.601
3466.570	5.170	-56.161
3466.580	5.170	-57.032
3466.590	5.140	-56.812
3466.600	5.140	-56.965
3466.610	5.140	-56.965
3466.620	5.120	-55.989
3466.630	5.120	-55.842
3466.640	5.120	-56.396
3466.650	5.090	-56.396
3466.660	5.090	-56.429
3466.670	5.090	-56.576
3466.680	5.070	-55.259
3466.690	5.070	-55.259
3466.700	5.070	-56.015
3466.710	5.060	-55.649
3466.720	5.060	-56.235
3466.730	5.060	-56.089
3466.740	5.040	-55.216
3466.750	5.040	-55.142
3466.760	5.040	-55.509
3466.770	5.030	-55.142
3466.780	5.030	-56.052
3466.790	5.030	-55.833
3466.800	5.020	-55.256
3466.810	5.020	-55.109
3466.820	5.020	-55.337
3466.830	5.020	-55.557
3466.840	5.020	-55.437
3466.850	5.020	-55.657
3466.860	5.020	-55.124
3466.870	5.020	-55.270
3466.880	5.020	-55.270
3466.890	5.020	-55.490
3466.900	5.020	-55.024
3466.910	5.020	-56.172
3466.920	5.030	-55.724
3466.930	5.030	-55.285
3466.940	5.030	-55.651
3466.950	5.040	-55.344
3466.960	5.040	-55.438
3466.970	5.040	-56.512
3466.980	5.040	-55.336
3466.990	5.040	-55.873
3467.000	5.040	-56.452
3467.010	5.050	-55.298
3467.020	5.050	-55.518
3467.030	5.050	-56.185
3467.040	5.060	-56.038
3467.050	5.060	-56.345
3467.060	5.060	-56.418
3467.070	5.080	-55.730
3467.080	5.080	-56.003
3467.090	5.080	-55.922
3467.100	5.090	-55.995
3467.110	5.090	-56.294
3467.120	5.090	-55.920
3467.130	5.090	-55.920
3467.140	5.090	-55.847
3467.150	5.090	-56.067
3467.160	5.100	-56.067
3467.170	5.100	-56.340
3467.180	5.100	-55.884
3467.190	5.110	-55.884
3467.200	5.110	-55.884
3467.210	5.110	-55.957
3467.220	5.110	-55.884
3467.230	5.110	-56.104
3467.240	5.110	-56.177
3467.250	5.110	-55.717
3467.260	5.110	-55.571
3467.270	5.110	-55.986
3467.280	5.100	-55.693
3467.290	5.100	-56.287
3467.300	5.100	-55.994
3467.310	5.100	-55.821
3467.320	5.100	-55.976
3467.330	5.100	-56.122
3467.340	5.090	-56.049
3467.350	5.090	-56.069
3467.360	5.090	-56.362
3467.370	5.070	-55.208
3467.380	5.070	-55.574
3467.390	5.070	-55.899
3467.400	5.050	-55.340
3467.410	5.050	-55.969
3467.420	5.050	-55.595
3467.430	5.040	-54.935
3467.440	5.040	-55.782
3467.450	5.040	-55.708
3467.460	5.010	-55.415
3467.470	5.010	-55.788
3467.480	5.010	-55.642
3467.490	4.990	-54.503
3467.500	4.990	-55.062
3467.510	4.990	-55.143
3467.520	4.960	-54.777
3467.530	4.960	-54.924
3467.540	4.960	-54.224
3467.550	4.940	-53.877
3467.560	4.940	-54.471
3467.570	4.940	-54.398
3467.580	4.900	-54.398
3467.590	4.900	-54.398
3467.600	4.900	-54.179
3467.610	4.890	-53.202
3467.620	4.890	-53.129
3467.630	4.890	-53.877
3467.640	4.860	-53.658
3467.650	4.860	-54.004
3467.660	4.860	-53.117
3467.670	4.830	-52.617
3467.680	4.830	-52.544
3467.690	4.830	-53.195
3467.700	4.810	-53.195
3467.710	4.810	-53.122
3467.720	4.810	-53.415
3467.730	4.780	-52.453
3467.740	4.780	-52.160
3467.750	4.780	-52.421
3467.760	4.760	-52.094
3467.770	4.760	-52.301
3467.780	4.760	-52.228
3467.790	4.740	-51.723
3467.800	4.740	-51.577
3467.810	4.740	-52.464
3467.820	4.730	-51.971
3467.830	4.730	-51.964
3467.840	4.730	-51.964
3467.850	4.720	-51.557
3467.860	4.720	-51.957
3467.870	4.720	-52.616
3467.880	4.700	-52.210
3467.890	4.700	-51.844
3467.900	4.700	-52.649
3467.910	4.700	-51.702
3467.920	4.700	-51.829
3467.930	4.700	-52.309
3467.940	4.700	-51.983
3467.950	4.700	-51.836
3467.960	4.700	-52.406
3467.970	4.700	-51.540
3467.980	4.700	-51.727
3467.990	4.700	-52.516
3468.000	4.700	-51.517
3468.010	4.700	-51.870
3468.020	4.700	-52.432
3468.030	4.710	-51.625
3468.040	4.710	-51.878
3468.050	4.710	-52.676
3468.060	4.710	-51.973
3468.070	4.710	-52.033
3468.080	4.710	-52.749
3468.090	4.730	-51.980
3468.100	4.730	-52.466
3468.110	4.730	-52.173
3468.120	4.740	-51.758
3468.130	4.740	-52.011
3468.140	4.740	-52.971
3468.150	4.740	-52.187
3468.160	4.740	-52.174
3468.170	4.740	-52.898
3468.180	4.750	-52.262
3468.190	4.750	-52.608
3468.200	4.750	-52.876
3468.210	4.760	-52.550
3468.220	4.760	-52.404
3468.230	4.760	-53.445
3468.240	4.780	-52.498
3468.250	4.780	-52.485
3468.260	4.780	-53.364
3468.270	4.790	-52.580
3468.280	4.790	-52.720
3468.290	4.790	-53.061
3468.300	4.790	-52.646
3468.310	4.790	-53.119
3468.320	4.790	-53.339
3468.330	4.790	-52.244
3468.340	4.790	-52.377
3468.350	4.790	-53.581
3468.360	4.790	-52.450
3468.370	4.790	-53.152
3468.380	4.790	-53.006
3468.390	4.790	-52.451
3468.400	4.790	-52.451
3468.410	4.790	-52.947
3468.420	4.790	-52.874
3468.430	4.790	-53.147
3468.440	4.790	-53.513
3468.450	4.780	-52.056
3468.460	4.780	-52.309
3468.470	4.780	-52.309
3468.480	4.770	-52.602
3468.490	4.770	-52.742
3468.500	4.770	-52.269
3468.510	4.760	-52.350
3468.520	4.760	-52.350
3468.530	4.760	-52.497
3468.540	4.740	-51.798
3468.550	4.740	-52.051
3468.560	4.740	-52.604
3468.570	4.720	-52.108
3468.580	4.720	-51.961
3468.590	4.720	-51.815
3468.600	4.700	-51.881
3468.610	4.700	-51.084
3468.620	4.700	-51.157
3468.630	4.680	-51.507
3468.640	4.680	-51.840
3468.650	4.680	-51.620
3468.660	4.650	-50.947
3468.670	4.650	-50.581
3468.680	4.650	-50.914
3468.690	4.620	-51.134
3468.700	4.620	-51.321
3468.710	4.620	-51.321
3468.720	4.600	-50.641
3468.730	4.600	-49.925
3468.740	4.600	-50.251
3468.750	4.570	-50.617
3468.760	4.570	-50.590
3468.770	4.570	-50.810
3468.780	4.540	-50.004
3468.790	4.540	-50.101
3468.800	4.540	-49.882
3468.810	4.520	-49.495
3468.820	4.520	-49.589
3468.830	4.520	-50.142
3468.840	4.490	-49.597
3468.850	4.490	-49.304
3468.860	4.490	-49.304
3468.870	4.470	-48.911
3468.880	4.470	-48.944
3468.890	4.470	-49.026
3468.900	4.440	-49.245
3468.910	4.440	-49.339
3468.920	4.440	-49.485
3468.930	4.420	-48.412
3468.940	4.420	-48.193
3468.950	4.420	-48.648
3468.960	4.410	-48.275
3468.970	4.410	-48.904
3468.980	4.410	-48.978
3468.990	4.390	-48.186
3469.000	4.390	-47.966
3469.010	4.390	-48.650
3469.020	4.380	-48.723
3469.030	4.380	-48.949
3469.040	4.380	-49.169
3469.050	4.370	-48.341
3469.060	4.370	-49.088
3469.070	4.370	-48.559
3469.080	4.360	-48.559
3469.090	4.360	-48.585
3469.100	4.360	-48.585
3469.110	4.360	-47.675
3469.120	4.360	-47.977
3469.130	4.360	-48.050
3469.140	4.370	-47.903
3469.150	4.370	-48.130
3469.160	4.370	-47.755
3469.170	4.370	-47.456
3469.180	4.370	-47.830
3469.190	4.370	-47.977
3469.200	4.370	-47.877
3469.210	4.370	-48.030
3469.220	4.370	-48.274
3469.230	4.370	-48.347
3469.240	4.370	-48.347
3469.250	4.370	-48.567
3469.260	4.390	-48.261
3469.270	4.390	-48.560
3469.280	4.390	-48.723
3469.290	4.400	-48.796
3469.300	4.400	-48.823
3469.310	4.400	-49.116
3469.320	4.410	-48.125
3469.330	4.410	-48.271
3469.340	4.410	-48.881
3469.350	4.420	-49.028
3469.360	4.420	-49.188
3469.370	4.420	-49.407
3469.380	4.430	-48.631
3469.390	4.430	-48.557
3469.400	4.430	-49.160
3469.410	4.440	-49.086
3469.420	4.440	-48.953
3469.430	4.440	-49.425
3469.440	4.450	-48.961
3469.450	4.450	-48.742
3469.460	4.450	-48.888
3469.470	4.460	-48.635
3469.480	4.460	-48.801
3469.490	4.460	-49.501
3469.500	4.470	-49.192
3469.510	4.470	-49.119
3469.520	4.470	-49.625
3469.530	4.470	-48.700
3469.540	4.470	-48.627
3469.550	4.470	-49.245
3469.560	4.470	-49.205
3469.570	4.470	-49.312
3469.580	4.470	-50.166
3469.590	4.470	-49.094
3469.600	4.470	-48.947
3469.610	4.470	-49.476
3469.620	4.470	-49.170
3469.630	4.470	-49.330
3469.640	4.470	-49.867
3469.650	4.460	-48.875
3469.660	4.460	-48.842
3469.670	4.460	-48.517
3469.680	4.450	-48.890
3469.690	4.450	-49.036
3469.700	4.450	-48.654
3469.710	4.440	-48.654
3469.720	4.440	-49.033
3469.730	4.440	-48.642
3469.740	4.430	-48.642
3469.750	4.430	-49.089
3469.760	4.430	-48.633
3469.770	4.410	-48.633
3469.780	4.410	-48.193
3469.790	4.410	-48.649
3469.800	4.390	-48.130
3469.810	4.390	-47.910
3469.820	4.390	-48.211
3469.830	4.370	-47.838
3469.840	4.370	-47.619
3469.850	4.370	-48.082
3469.860	4.350	-47.650
3469.870	4.350	-47.503
3469.880	4.350	-48.317
3469.890	4.320	-47.821
3469.900	4.320	-47.462
3469.910	4.320	-48.064
3469.920	4.290	-47.184
3469.930	4.290	-47.337
3469.940	4.290	-47.337
3469.950	4.270	-46.800
3469.960	4.270	-46.866
3469.970	4.270	-47.387
3469.980	4.250	-46.507
3469.990	4.250	-46.180
3470.000	4.250	-46.547
3470.010	4.210	-46.018
3470.020	4.210	-46.231
3470.030	4.210	-46.743
3470.040	4.190	-46.324
3470.050	4.190	-46.031
3470.060	4.190	-46.601
3470.070	4.160	-45.654
3470.080	4.160	-45.793
3470.090	4.160	-46.371
3470.100	4.140	-46.098
3470.110	4.140	-45.659
3470.120	4.140	-45.439
3470.130	4.110	-44.926
3470.140	4.110	-45.199
3470.150	4.110	-45.704
3470.160	4.090	-44.934
3470.170	4.090	-45.141
3470.180	4.090	-45.637
3470.190	4.070	-44.653
3470.200	4.070	-44.853
3470.210	4.070	-45.333
3470.220	4.060	-45.207
3470.230	4.060	-44.767
3470.240	4.060	-45.264
3470.250	4.040	-44.346
3470.260	4.040	-44.546
3470.270	4.040	-44.961
3470.280	4.030	-44.192
3470.290	4.030	-44.451
3470.300	4.030	-44.940
3470.310	4.020	-44.067
3470.320	4.020	-44.266
3470.330	4.020	-44.974
3470.340	4.010	-44.138
3470.350	4.010	-44.478
3470.360	4.010	-44.966
3470.370	4.010	-44.278
3470.380	4.010	-44.331
3470.390	4.010	-44.893
3470.400	4.010	-44.005
3470.410	4.010	-44.325
3470.420	4.010	-44.732
3470.430	4.020	-43.977
3470.440	4.020	-44.243
3470.450	4.020	-44.740
3470.460	4.020	-43.985
3470.470	4.020	-44.112
3470.480	4.020	-44.747
3470.490	4.020	-43.992
3470.500	4.020	-44.318
3470.510	4.020	-45.034
3470.520	4.030	-44.361
3470.530	4.030	-44.701
3470.540	4.030	-45.352
3470.550	4.040	-44.449
3470.560	4.040	-45.285
3470.570	4.040	-45.358
3470.580	4.050	-44.804
3470.590	4.050	-44.777
3470.600	4.050	-45.420
3470.610	4.060	-44.517
3470.620	4.060	-44.930
3470.630	4.060	-45.426
3470.640	4.070	-44.576
3470.650	4.070	-44.909
3470.660	4.070	-44.909
3470.670	4.090	-44.709
3470.680	4.090	-44.849
3470.690	4.090	-45.711
3470.700	4.090	-44.942
3470.710	4.090	-45.055
3470.720	4.090	-45.560
3470.730	4.110	-44.857
3470.740	4.110	-45.203
3470.750	4.110	-45.773
3470.760	4.110	-45.003
3470.770	4.110	-45.276
3470.780	4.110	-45.854
3470.790	4.120	-45.218
3470.800	4.120	-45.491
3470.810	4.120	-46.443
3470.820	4.120	-45.526
3470.830	4.120	-45.732
3470.840	4.120	-45.992
3470.850	4.130	-45.290
3470.860	4.130	-45.416
3470.870	4.130	-46.075
3470.880	4.130	-45.224
3470.890	4.130	-45.364
3470.900	4.130	-45.779
3470.910	4.130	-44.914
3470.920	4.130	-45.180
3470.930	4.130	-45.839
3470.940	4.120	-45.166
3470.950	4.120	-45.372
3470.960	4.120	-46.015
3470.970	4.120	-45.083
3470.980	4.120	-45.136
3470.990	4.120	-45.551
3471.000	4.110	-44.863
3471.010	4.110	-44.997
3471.020	4.110	-45.648
3471.030	4.100	-44.715
3471.040	4.100	-45.055
3471.050	4.100	-45.551
3471.060	4.090	-44.849
3471.070	4.090	-45.048
3471.080	4.090	-45.765
3471.090	4.070	-44.943
3471.100	4.070	-44.997
3471.110	4.070	-45.322
3471.120	4.050	-44.471
3471.130	4.050	-44.598
3471.140	4.050	-45.013
3471.150	4.020	-44.110
3471.160	4.020	-44.097
3471.170	4.020	-44.024
3471.180	4.000	-43.381
3471.190	4.000	-44.121
3471.200	4.000	-44.340
3471.210	3.980	-43.682
3471.220	3.980	-44.044
3471.230	3.980	-44.484
3471.240	3.950	-43.396
3471.250	3.950	-43.436
3471.260	3.950	-43.827
3471.270	3.920	-43.634
3471.280	3.920	-43.487
3471.290	3.920	-43.325
3471.300	3.900	-42.719
3471.310	3.900	-42.832
3471.320	3.900	-43.157
3471.330	3.880	-42.392
3471.340	3.880	-42.771
3471.350	3.880	-42.901
3471.360	3.840	-42.258
3471.370	3.840	-42.231
3471.380	3.840	-42.776
3471.390	3.810	-42.000
3471.400	3.810	-42.020
3471.410	3.810	-42.565
3471.420	3.790	-41.610
3471.430	3.790	-41.790
3471.440	3.790	-41.929
3471.450	3.770	-41.559
3471.460	3.770	-41.592
3471.470	3.770	-41.966
3471.480	3.750	-40.908
3471.490	3.750	-41.148
3471.500	3.750	-41.986
3471.510	3.720	-41.128
3471.520	3.720	-41.008
3471.530	3.720	-40.789
3471.540	3.700	-40.723
3471.550	3.700	-40.597
3471.560	3.700	-41.044
3471.570	3.690	-40.497
3471.580	3.690	-40.717
3471.590	3.690	-40.847
3471.600	3.670	-39.922
3471.610	3.670	-40.089
3471.620	3.670	-40.593
3471.630	3.660	-40.433
3471.640	3.660	-40.360
3471.650	3.660	-41.019
3471.660	3.650	-40.139
3471.670	3.650	-40.092
3471.680	3.650	-40.686
3471.690	3.640	-40.050
3471.700	3.640	-40.210
3471.710	3.640	-40.820
3471.720	3.630	-40.103
3471.730	3.630	-40.189
3471.740	3.630	-40.409
3471.750	3.630	-39.810
3471.760	3.630	-39.950
3471.770	3.630	-40.625
3471.780	3.630	-40.011
3471.790	3.630	-40.403
3471.800	3.630	-40.403
3471.810	3.630	-39.560
3471.820	3.630	-39.773
3471.830	3.630	-40.367
3471.840	3.630	-40.147
3471.850	3.630	-40.453
3471.860	3.630	-40.380
3471.870	3.640	-39.685
3471.880	3.640	-39.851
3471.890	3.640	-40.177
3471.900	3.650	-40.250
3471.910	3.650	-40.629
3471.920	3.650	-40.922
3471.930	3.650	-40.109
3471.940	3.650	-40.247
3471.950	3.650	-40.247
3471.960	3.670	-40.613
3471.970	3.670	-40.633
3471.980	3.670	-40.780
3471.990	3.670	-40.461
3472.000	3.670	-40.242
3472.010	3.670	-40.461
3472.020	3.690	-40.461
3472.030	3.690	-40.901
3472.040	3.690	-40.470
3472.050	3.700	-40.297
3472.060	3.700	-40.443
3472.070	3.700	-41.118
3472.080	3.710	-40.473
3472.090	3.710	-40.953
3472.100	3.710	-41.393
3472.110	3.720	-40.727
3472.120	3.720	-40.939
3472.130	3.720	-41.378
3472.140	3.730	-41.378
3472.150	3.730	-41.698
3472.160	3.730	-41.022
3472.170	3.740	-41.022
3472.180	3.740	-41.595
3472.190	3.740	-40.928
3472.200	3.750	-40.928
3472.210	3.750	-41.374
3472.220	3.750	-41.382
3472.230	3.760	-41.382
3472.240	3.760	-41.309
3472.250	3.760	-41.162
3472.260	3.760	-41.162
3472.270	3.760	-41.162
3472.280	3.760	-41.089
3472.290	3.760	-41.089
3472.300	3.760	-41.455
