%ArduinoTime [ms]	Reference Position [rad]	Measured Position [rad]	Actual Current [A]	Proportional Gain [Kp]	Derivative Gain [Kd]	Integral Gain [Ki]	%9/16/20259:42 AM
4351925.000	0.500	2.991	0.000	100.000	15.000	0.000
4351955.000	0.500	2.981	0.000	100.000	15.000	0.000
4351955.000	0.500	2.981	0.000	100.000	15.000	0.000
4351955.000	0.500	2.981	0.000	100.000	15.000	0.000
4351985.000	0.500	2.971	0.000	100.000	15.000	0.000
4351985.000	0.500	2.971	0.000	100.000	15.000	0.000
4351985.000	0.500	2.971	0.000	100.000	15.000	0.000
4352015.000	0.500	2.971	0.000	100.000	15.000	0.000
4352015.000	0.500	2.971	0.000	100.000	15.000	0.000
4352015.000	0.500	2.971	0.000	100.000	15.000	0.000
4352045.000	0.500	2.961	0.000	100.000	15.000	0.000
4352045.000	0.500	2.961	0.000	100.000	15.000	0.000
4352045.000	0.500	2.961	0.000	100.000	15.000	0.000
4352075.000	0.500	2.951	0.000	100.000	15.000	0.000
4352075.000	0.500	2.951	0.000	100.000	15.000	0.000
4352075.000	0.500	2.951	0.000	100.000	15.000	0.000
4352105.000	0.500	2.941	0.000	100.000	15.000	0.000
4352105.000	0.500	2.941	0.000	100.000	15.000	0.000
4352105.000	0.500	2.941	0.000	100.000	15.000	0.000
4352135.000	0.500	2.931	0.000	100.000	15.000	0.000
4352135.000	0.500	2.931	0.000	100.000	15.000	0.000
4352135.000	0.500	2.931	0.000	100.000	15.000	0.000
4352165.000	0.500	2.921	0.000	100.000	15.000	0.000
4352165.000	0.500	2.921	0.000	100.000	15.000	0.000
4352165.000	0.500	2.921	0.000	100.000	15.000	0.000
4352195.000	0.500	2.911	0.000	100.000	15.000	0.000
4352195.000	0.500	2.911	0.000	100.000	15.000	0.000
4352195.000	0.500	2.911	0.000	100.000	15.000	0.000
4352225.000	0.500	2.901	0.000	100.000	15.000	0.000
4352225.000	0.500	2.901	0.000	100.000	15.000	0.000
4352225.000	0.500	2.901	0.000	100.000	15.000	0.000
4352255.000	0.500	2.891	0.000	100.000	15.000	0.000
4352255.000	0.500	2.891	0.000	100.000	15.000	0.000
4352255.000	0.500	2.891	0.000	100.000	15.000	0.000
4352285.000	0.500	2.881	0.000	100.000	15.000	0.000
4352285.000	0.500	2.881	0.000	100.000	15.000	0.000
4352285.000	0.500	2.881	0.000	100.000	15.000	0.000
4352315.000	0.500	2.871	0.000	100.000	15.000	0.000
4352315.000	0.500	2.871	0.000	100.000	15.000	0.000
4352315.000	0.500	2.871	0.000	100.000	15.000	0.000
4352345.000	0.500	2.861	0.000	100.000	15.000	0.000
4352345.000	0.500	2.861	0.000	100.000	15.000	0.000
4352345.000	0.500	2.861	0.000	100.000	15.000	0.000
4352375.000	0.500	2.851	0.000	100.000	15.000	0.000
4352375.000	0.500	2.851	0.000	100.000	15.000	0.000
4352375.000	0.500	2.851	0.000	100.000	15.000	0.000
4352405.000	0.500	2.841	0.000	100.000	15.000	0.000
4352405.000	0.500	2.841	0.000	100.000	15.000	0.000
4352405.000	0.500	2.841	0.000	100.000	15.000	0.000
4352435.000	0.500	2.831	0.000	100.000	15.000	0.000
4352435.000	0.500	2.831	0.000	100.000	15.000	0.000
4352435.000	0.500	2.831	0.000	100.000	15.000	0.000
4352465.000	0.500	2.821	0.000	100.000	15.000	0.000
4352465.000	0.500	2.821	0.000	100.000	15.000	0.000
4352465.000	0.500	2.821	0.000	100.000	15.000	0.000
4352495.000	0.500	2.811	0.000	100.000	15.000	0.000
4352495.000	0.500	2.811	0.000	100.000	15.000	0.000
4352495.000	0.500	2.811	0.000	100.000	15.000	0.000
4352525.000	0.500	2.801	0.000	100.000	15.000	0.000
4352525.000	0.500	2.801	0.000	100.000	15.000	0.000
4352525.000	0.500	2.801	0.000	100.000	15.000	0.000
4352555.000	0.500	2.791	0.000	100.000	15.000	0.000
4352555.000	0.500	2.791	0.000	100.000	15.000	0.000
4352555.000	0.500	2.791	0.000	100.000	15.000	0.000
4352585.000	0.500	2.771	0.000	100.000	15.000	0.000
4352585.000	0.500	2.771	0.000	100.000	15.000	0.000
4352585.000	0.500	2.771	0.000	100.000	15.000	0.000
4352615.000	0.500	2.761	0.000	100.000	15.000	0.000
4352615.000	0.500	2.761	0.000	100.000	15.000	0.000
4352615.000	0.500	2.761	0.000	100.000	15.000	0.000
4352645.000	0.500	2.751	0.000	100.000	15.000	0.000
4352645.000	0.500	2.751	0.000	100.000	15.000	0.000
4352645.000	0.500	2.751	0.000	100.000	15.000	0.000
4352675.000	0.500	2.741	0.000	100.000	15.000	0.000
4352675.000	0.500	2.741	0.000	100.000	15.000	0.000
4352675.000	0.500	2.741	0.000	100.000	15.000	0.000
4352705.000	0.500	2.731	0.000	100.000	15.000	0.000
4352705.000	0.500	2.731	0.000	100.000	15.000	0.000
4352705.000	0.500	2.731	0.000	100.000	15.000	0.000
4352735.000	0.500	2.711	0.000	100.000	15.000	0.000
4352735.000	0.500	2.711	0.000	100.000	15.000	0.000
4352735.000	0.500	2.711	0.000	100.000	15.000	0.000
4352765.000	0.500	2.701	0.000	100.000	15.000	0.000
4352765.000	0.500	2.701	0.000	100.000	15.000	0.000
4352765.000	0.500	2.701	0.000	100.000	15.000	0.000
4352795.000	0.500	2.691	0.000	100.000	15.000	0.000
4352795.000	0.500	2.691	0.000	100.000	15.000	0.000
4352795.000	0.500	2.691	0.000	100.000	15.000	0.000
4352825.000	0.500	2.671	0.000	100.000	15.000	0.000
4352825.000	0.500	2.671	0.000	100.000	15.000	0.000
4352825.000	0.500	2.671	0.000	100.000	15.000	0.000
4352855.000	0.500	2.661	0.000	100.000	15.000	0.000
4352855.000	0.500	2.661	0.000	100.000	15.000	0.000
4352855.000	0.500	2.661	0.000	100.000	15.000	0.000
4352885.000	0.500	2.651	0.000	100.000	15.000	0.000
4352885.000	0.500	2.651	0.000	100.000	15.000	0.000
4352885.000	0.500	2.651	0.000	100.000	15.000	0.000
4352915.000	0.500	2.631	0.000	100.000	15.000	0.000
4352915.000	0.500	2.631	0.000	100.000	15.000	0.000
4352915.000	0.500	2.631	0.000	100.000	15.000	0.000
4352945.000	0.500	2.621	0.000	100.000	15.000	0.000
4352945.000	0.500	2.621	0.000	100.000	15.000	0.000
4352945.000	0.500	2.621	0.000	100.000	15.000	0.000
4352975.000	0.500	2.611	0.000	100.000	15.000	0.000
4352975.000	0.500	2.611	0.000	100.000	15.000	0.000
4352975.000	0.500	2.611	0.000	100.000	15.000	0.000
4353005.000	0.500	2.591	0.000	100.000	15.000	0.000
4353005.000	0.500	2.591	0.000	100.000	15.000	0.000
4353005.000	0.500	2.591	0.000	100.000	15.000	0.000
4353035.000	0.500	2.581	0.000	100.000	15.000	0.000
4353035.000	0.500	2.581	0.000	100.000	15.000	0.000
4353035.000	0.500	2.581	0.000	100.000	15.000	0.000
4353065.000	0.500	2.561	0.000	100.000	15.000	0.000
4353065.000	0.500	2.561	0.000	100.000	15.000	0.000
4353065.000	0.500	2.561	0.000	100.000	15.000	0.000
4353095.000	0.500	2.551	0.000	100.000	15.000	0.000
4353095.000	0.500	2.551	0.000	100.000	15.000	0.000
4353095.000	0.500	2.551	0.000	100.000	15.000	0.000
4353125.000	0.500	2.531	0.000	100.000	15.000	0.000
4353125.000	0.500	2.531	0.000	100.000	15.000	0.000
4353125.000	0.500	2.531	0.000	100.000	15.000	0.000
4353155.000	0.500	2.511	0.000	100.000	15.000	0.000
4353155.000	0.500	2.511	0.000	100.000	15.000	0.000
4353155.000	0.500	2.511	0.000	100.000	15.000	0.000
4353185.000	0.500	2.501	0.000	100.000	15.000	0.000
4353185.000	0.500	2.501	0.000	100.000	15.000	0.000
4353185.000	0.500	2.501	0.000	100.000	15.000	0.000
4353215.000	0.500	2.481	0.000	100.000	15.000	0.000
4353215.000	0.500	2.481	0.000	100.000	15.000	0.000
4353215.000	0.500	2.481	0.000	100.000	15.000	0.000
4353245.000	0.500	2.461	0.000	100.000	15.000	0.000
4353245.000	0.500	2.461	0.000	100.000	15.000	0.000
4353245.000	0.500	2.461	0.000	100.000	15.000	0.000
4353275.000	0.500	2.451	0.000	100.000	15.000	0.000
4353275.000	0.500	2.451	0.000	100.000	15.000	0.000
4353275.000	0.500	2.451	0.000	100.000	15.000	0.000
4353305.000	0.500	2.431	0.000	100.000	15.000	0.000
4353305.000	0.500	2.431	0.000	100.000	15.000	0.000
4353305.000	0.500	2.431	0.000	100.000	15.000	0.000
4353335.000	0.500	2.411	0.000	100.000	15.000	0.000
4353335.000	0.500	2.411	0.000	100.000	15.000	0.000
4353335.000	0.500	2.411	0.000	100.000	15.000	0.000
4353365.000	0.500	2.391	0.000	100.000	15.000	0.000
4353365.000	0.500	2.391	0.000	100.000	15.000	0.000
4353365.000	0.500	2.391	0.000	100.000	15.000	0.000
4353395.000	0.500	2.381	0.000	100.000	15.000	0.000
4353395.000	0.500	2.381	0.000	100.000	15.000	0.000
4353395.000	0.500	2.381	0.000	100.000	15.000	0.000
4353425.000	0.500	2.361	0.000	100.000	15.000	0.000
4353425.000	0.500	2.361	0.000	100.000	15.000	0.000
4353425.000	0.500	2.361	0.000	100.000	15.000	0.000
4353455.000	0.500	2.341	0.000	100.000	15.000	0.000
4353455.000	0.500	2.341	0.000	100.000	15.000	0.000
4353455.000	0.500	2.341	0.000	100.000	15.000	0.000
4353485.000	0.500	2.321	0.000	100.000	15.000	0.000
4353485.000	0.500	2.321	0.000	100.000	15.000	0.000
4353485.000	0.500	2.321	0.000	100.000	15.000	0.000
4353515.000	0.500	2.301	0.000	100.000	15.000	0.000
4353515.000	0.500	2.301	0.000	100.000	15.000	0.000
4353515.000	0.500	2.301	0.000	100.000	15.000	0.000
4353545.000	0.500	2.281	0.000	100.000	15.000	0.000
4353545.000	0.500	2.281	0.000	100.000	15.000	0.000
4353545.000	0.500	2.281	0.000	100.000	15.000	0.000
4353575.000	0.500	2.261	0.000	100.000	15.000	0.000
4353575.000	0.500	2.261	0.000	100.000	15.000	0.000
4353575.000	0.500	2.261	0.000	100.000	15.000	0.000
4353605.000	0.500	2.231	0.000	100.000	15.000	0.000
4353605.000	0.500	2.231	0.000	100.000	15.000	0.000
4353605.000	0.500	2.231	0.000	100.000	15.000	0.000
4353635.000	0.500	2.211	0.000	100.000	15.000	0.000
4353635.000	0.500	2.211	0.000	100.000	15.000	0.000
4353635.000	0.500	2.211	0.000	100.000	15.000	0.000
4353665.000	0.500	2.191	0.000	100.000	15.000	0.000
4353665.000	0.500	2.191	0.000	100.000	15.000	0.000
4353665.000	0.500	2.191	0.000	100.000	15.000	0.000
4353695.000	0.500	2.171	0.000	100.000	15.000	0.000
4353695.000	0.500	2.171	0.000	100.000	15.000	0.000
4353695.000	0.500	2.171	0.000	100.000	15.000	0.000
4353725.000	0.500	2.151	0.000	100.000	15.000	0.000
4353725.000	0.500	2.151	0.000	100.000	15.000	0.000
4353725.000	0.500	2.151	0.000	100.000	15.000	0.000
4353755.000	0.500	2.121	0.000	100.000	15.000	0.000
4353755.000	0.500	2.121	0.000	100.000	15.000	0.000
4353755.000	0.500	2.121	0.000	100.000	15.000	0.000
4353785.000	0.500	2.101	0.000	100.000	15.000	0.000
4353785.000	0.500	2.101	0.000	100.000	15.000	0.000
4353785.000	0.500	2.101	0.000	100.000	15.000	0.000
4353815.000	0.500	2.081	0.000	100.000	15.000	0.000
4353815.000	0.500	2.081	0.000	100.000	15.000	0.000
4353815.000	0.500	2.081	0.000	100.000	15.000	0.000
4353845.000	0.500	2.051	0.000	100.000	15.000	0.000
4353845.000	0.500	2.051	0.000	100.000	15.000	0.000
4353845.000	0.500	2.051	0.000	100.000	15.000	0.000
4353875.000	0.500	2.031	0.000	100.000	15.000	0.000
4353875.000	0.500	2.031	0.000	100.000	15.000	0.000
4353875.000	0.500	2.031	0.000	100.000	15.000	0.000
4353905.000	0.500	2.001	0.000	100.000	15.000	0.000
4353905.000	0.500	2.001	0.000	100.000	15.000	0.000
4353905.000	0.500	2.001	0.000	100.000	15.000	0.000
4353935.000	0.500	1.981	0.000	100.000	15.000	0.000
4353935.000	0.500	1.981	0.000	100.000	15.000	0.000
4353935.000	0.500	1.981	0.000	100.000	15.000	0.000
4353965.000	0.500	1.951	0.000	100.000	15.000	0.000
4353965.000	0.500	1.951	0.000	100.000	15.000	0.000
4353965.000	0.500	1.951	0.000	100.000	15.000	0.000
4353995.000	0.500	1.931	0.000	100.000	15.000	0.000
4353995.000	0.500	1.931	0.000	100.000	15.000	0.000
4353995.000	0.500	1.931	0.000	100.000	15.000	0.000
4354025.000	0.500	1.901	0.000	100.000	15.000	0.000
4354025.000	0.500	1.901	0.000	100.000	15.000	0.000
4354025.000	0.500	1.901	0.000	100.000	15.000	0.000
4354055.000	0.500	1.871	0.000	100.000	15.000	0.000
4354055.000	0.500	1.871	0.000	100.000	15.000	0.000
4354055.000	0.500	1.871	0.000	100.000	15.000	0.000
4354085.000	0.500	1.841	0.000	100.000	15.000	0.000
4354085.000	0.500	1.841	0.000	100.000	15.000	0.000
4354085.000	0.500	1.841	0.000	100.000	15.000	0.000
4354115.000	0.500	1.821	0.000	100.000	15.000	0.000
4354115.000	0.500	1.821	0.000	100.000	15.000	0.000
4354115.000	0.500	1.821	0.000	100.000	15.000	0.000
4354145.000	0.500	1.791	0.000	100.000	15.000	0.000
4354145.000	0.500	1.791	0.000	100.000	15.000	0.000
4354145.000	0.500	1.791	0.000	100.000	15.000	0.000
4354175.000	0.500	1.761	0.000	100.000	15.000	0.000
4354175.000	0.500	1.761	0.000	100.000	15.000	0.000
4354175.000	0.500	1.761	0.000	100.000	15.000	0.000
4354205.000	0.500	1.731	0.000	100.000	15.000	0.000
4354205.000	0.500	1.731	0.000	100.000	15.000	0.000
4354205.000	0.500	1.731	0.000	100.000	15.000	0.000
4354235.000	0.500	1.701	0.000	100.000	15.000	0.000
4354235.000	0.500	1.701	0.000	100.000	15.000	0.000
4354235.000	0.500	1.701	0.000	100.000	15.000	0.000
4354265.000	0.500	1.671	0.000	100.000	15.000	0.000
4354265.000	0.500	1.671	0.000	100.000	15.000	0.000
4354265.000	0.500	1.671	0.000	100.000	15.000	0.000
4354295.000	0.500	1.651	0.000	100.000	15.000	0.000
4354295.000	0.500	1.651	0.000	100.000	15.000	0.000
4354295.000	0.500	1.651	0.000	100.000	15.000	0.000
4354325.000	0.500	1.621	0.000	100.000	15.000	0.000
4354325.000	0.500	1.621	0.000	100.000	15.000	0.000
4354325.000	0.500	1.621	0.000	100.000	15.000	0.000
4354355.000	0.500	1.591	0.000	100.000	15.000	0.000
4354355.000	0.500	1.591	0.000	100.000	15.000	0.000
4354355.000	0.500	1.591	0.000	100.000	15.000	0.000
4354385.000	0.500	1.561	0.000	100.000	15.000	0.000
4354385.000	0.500	1.561	0.000	100.000	15.000	0.000
4354385.000	0.500	1.561	0.000	100.000	15.000	0.000
4354415.000	0.500	1.531	0.000	100.000	15.000	0.000
4354415.000	0.500	1.531	0.000	100.000	15.000	0.000
4354415.000	0.500	1.531	0.000	100.000	15.000	0.000
4354445.000	0.500	1.501	0.000	100.000	15.000	0.000
4354445.000	0.500	1.501	0.000	100.000	15.000	0.000
4354445.000	0.500	1.501	0.000	100.000	15.000	0.000
4354475.000	0.500	1.461	0.000	100.000	15.000	0.000
4354475.000	0.500	1.461	0.000	100.000	15.000	0.000
4354475.000	0.500	1.461	0.000	100.000	15.000	0.000
4354505.000	0.500	1.431	0.000	100.000	15.000	0.000
4354505.000	0.500	1.431	0.000	100.000	15.000	0.000
4354505.000	0.500	1.431	0.000	100.000	15.000	0.000
4354535.000	0.500	1.401	0.000	100.000	15.000	0.000
4354535.000	0.500	1.401	0.000	100.000	15.000	0.000
4354535.000	0.500	1.401	0.000	100.000	15.000	0.000
4354565.000	0.500	1.371	0.000	100.000	15.000	0.000
4354565.000	0.500	1.371	0.000	100.000	15.000	0.000
4354565.000	0.500	1.371	0.000	100.000	15.000	0.000
4354595.000	0.500	1.341	0.000	100.000	15.000	0.000
4354595.000	0.500	1.341	0.000	100.000	15.000	0.000
4354595.000	0.500	1.341	0.000	100.000	15.000	0.000
4354625.000	0.500	1.311	0.000	100.000	15.000	0.000
4354625.000	0.500	1.311	0.000	100.000	15.000	0.000
4354625.000	0.500	1.311	0.000	100.000	15.000	0.000
4354655.000	0.500	1.281	0.000	100.000	15.000	0.000
4354655.000	0.500	1.281	0.000	100.000	15.000	0.000
4354655.000	0.500	1.281	0.000	100.000	15.000	0.000
4354685.000	0.500	1.251	0.000	100.000	15.000	0.000
4354685.000	0.500	1.251	0.000	100.000	15.000	0.000
4354685.000	0.500	1.251	0.000	100.000	15.000	0.000
4354715.000	0.500	1.211	0.000	100.000	15.000	0.000
4354715.000	0.500	1.211	0.000	100.000	15.000	0.000
4354715.000	0.500	1.211	0.000	100.000	15.000	0.000
4354745.000	0.500	1.181	0.000	100.000	15.000	0.000
4354745.000	0.500	1.181	0.000	100.000	15.000	0.000
4354745.000	0.500	1.181	0.000	100.000	15.000	0.000
4354775.000	0.500	1.151	0.000	100.000	15.000	0.000
4354775.000	0.500	1.151	0.000	100.000	15.000	0.000
4354775.000	0.500	1.151	0.000	100.000	15.000	0.000
4354805.000	0.500	1.121	0.000	100.000	15.000	0.000
4354805.000	0.500	1.121	0.000	100.000	15.000	0.000
4354805.000	0.500	1.121	0.000	100.000	15.000	0.000
4354835.000	0.500	1.091	0.000	100.000	15.000	0.000
4354835.000	0.500	1.091	0.000	100.000	15.000	0.000
4354835.000	0.500	1.091	0.000	100.000	15.000	0.000
4354865.000	0.500	1.061	0.000	100.000	15.000	0.000
4354865.000	0.500	1.061	0.000	100.000	15.000	0.000
4354865.000	0.500	1.061	0.000	100.000	15.000	0.000
4354895.000	0.500	1.021	0.000	100.000	15.000	0.000
4354895.000	0.500	1.021	0.000	100.000	15.000	0.000
4354895.000	0.500	1.021	0.000	100.000	15.000	0.000
4354925.000	0.500	0.991	0.000	100.000	15.000	0.000
4354925.000	0.500	0.991	0.000	100.000	15.000	0.000
4354925.000	0.500	0.991	0.000	100.000	15.000	0.000
4354955.000	0.500	0.961	0.000	100.000	15.000	0.000
4354955.000	0.500	0.961	0.000	100.000	15.000	0.000
4354955.000	0.500	0.961	0.000	100.000	15.000	0.000
4354985.000	0.500	0.931	0.000	100.000	15.000	0.000
4354985.000	0.500	0.931	0.000	100.000	15.000	0.000
4354985.000	0.500	0.931	0.000	100.000	15.000	0.000
4355015.000	0.500	0.901	0.000	100.000	15.000	0.000
4355015.000	0.500	0.901	0.000	100.000	15.000	0.000
4355015.000	0.500	0.901	0.000	100.000	15.000	0.000
4355045.000	0.500	0.871	0.000	100.000	15.000	0.000
4355045.000	0.500	0.871	0.000	100.000	15.000	0.000
4355045.000	0.500	0.871	0.000	100.000	15.000	0.000
4355075.000	0.500	0.831	0.000	100.000	15.000	0.000
4355075.000	0.500	0.831	0.000	100.000	15.000	0.000
4355075.000	0.500	0.831	0.000	100.000	15.000	0.000
4355105.000	0.500	0.801	0.000	100.000	15.000	0.000
4355105.000	0.500	0.801	0.000	100.000	15.000	0.000
4355105.000	0.500	0.801	0.000	100.000	15.000	0.000
4355135.000	0.500	0.771	0.000	100.000	15.000	0.000
4355135.000	0.500	0.771	0.000	100.000	15.000	0.000
4355135.000	0.500	0.771	0.000	100.000	15.000	0.000
4355165.000	0.500	0.741	0.000	100.000	15.000	0.000
4355165.000	0.500	0.741	0.000	100.000	15.000	0.000
4355165.000	0.500	0.741	0.000	100.000	15.000	0.000
4355195.000	0.500	0.711	0.000	100.000	15.000	0.000
4355195.000	0.500	0.711	0.000	100.000	15.000	0.000
4355195.000	0.500	0.711	0.000	100.000	15.000	0.000
4355225.000	0.500	0.681	0.000	100.000	15.000	0.000
4355225.000	0.500	0.681	0.000	100.000	15.000	0.000
4355225.000	0.500	0.681	0.000	100.000	15.000	0.000
4355255.000	0.500	0.651	0.000	100.000	15.000	0.000
4355255.000	0.500	0.651	0.000	100.000	15.000	0.000
4355255.000	0.500	0.651	0.000	100.000	15.000	0.000
4355285.000	0.500	0.621	0.000	100.000	15.000	0.000
4355285.000	0.500	0.621	0.000	100.000	15.000	0.000
4355285.000	0.500	0.621	0.000	100.000	15.000	0.000
4355315.000	0.500	0.591	0.000	100.000	15.000	0.000
4355315.000	0.500	0.591	0.000	100.000	15.000	0.000
4355315.000	0.500	0.591	0.000	100.000	15.000	0.000
4355345.000	0.000	0.571	0.000	100.000	15.000	0.000
4355345.000	0.000	0.571	0.000	100.000	15.000	0.000
4355345.000	0.000	0.571	0.000	100.000	15.000	0.000
4355375.000	0.000	0.541	0.000	100.000	15.000	0.000
4355375.000	0.000	0.541	0.000	100.000	15.000	0.000
4355375.000	0.000	0.541	0.000	100.000	15.000	0.000
4355405.000	0.000	0.511	0.000	100.000	15.000	0.000
4355405.000	0.000	0.511	0.000	100.000	15.000	0.000
4355405.000	0.000	0.511	0.000	100.000	15.000	0.000
4355435.000	0.000	0.481	0.000	100.000	15.000	0.000
4355435.000	0.000	0.481	0.000	100.000	15.000	0.000
4355435.000	0.000	0.481	0.000	100.000	15.000	0.000
4355465.000	0.000	0.451	0.000	100.000	15.000	0.000
4355465.000	0.000	0.451	0.000	100.000	15.000	0.000
4355465.000	0.000	0.451	0.000	100.000	15.000	0.000
4355495.000	0.000	0.431	0.000	100.000	15.000	0.000
4355495.000	0.000	0.431	0.000	100.000	15.000	0.000
4355495.000	0.000	0.431	0.000	100.000	15.000	0.000
4355525.000	0.000	0.401	0.000	100.000	15.000	0.000
4355525.000	0.000	0.401	0.000	100.000	15.000	0.000
4355525.000	0.000	0.401	0.000	100.000	15.000	0.000
4355555.000	0.000	0.381	0.000	100.000	15.000	0.000
4355555.000	0.000	0.381	0.000	100.000	15.000	0.000
4355555.000	0.000	0.381	0.000	100.000	15.000	0.000
4355585.000	0.000	0.351	0.000	100.000	15.000	0.000
4355585.000	0.000	0.351	0.000	100.000	15.000	0.000
4355585.000	0.000	0.351	0.000	100.000	15.000	0.000
4355615.000	0.000	0.331	0.000	100.000	15.000	0.000
4355615.000	0.000	0.331	0.000	100.000	15.000	0.000
4355615.000	0.000	0.331	0.000	100.000	15.000	0.000
4355645.000	0.000	0.301	0.000	100.000	15.000	0.000
4355645.000	0.000	0.301	0.000	100.000	15.000	0.000
4355645.000	0.000	0.301	0.000	100.000	15.000	0.000
4355675.000	0.000	0.281	0.000	100.000	15.000	0.000
4355675.000	0.000	0.281	0.000	100.000	15.000	0.000
4355675.000	0.000	0.281	0.000	100.000	15.000	0.000
4355705.000	0.000	0.251	0.000	100.000	15.000	0.000
4355705.000	0.000	0.251	0.000	100.000	15.000	0.000
4355705.000	0.000	0.251	0.000	100.000	15.000	0.000
4355735.000	0.000	0.231	0.000	100.000	15.000	0.000
4355735.000	0.000	0.231	0.000	100.000	15.000	0.000
4355735.000	0.000	0.231	0.000	100.000	15.000	0.000
4355765.000	0.000	0.211	0.000	100.000	15.000	0.000
4355765.000	0.000	0.211	0.000	100.000	15.000	0.000
4355765.000	0.000	0.211	0.000	100.000	15.000	0.000
4355795.000	0.000	0.191	0.000	100.000	15.000	0.000
4355795.000	0.000	0.191	0.000	100.000	15.000	0.000
4355795.000	0.000	0.191	0.000	100.000	15.000	0.000
4355825.000	0.000	0.171	0.000	100.000	15.000	0.000
4355825.000	0.000	0.171	0.000	100.000	15.000	0.000
4355825.000	0.000	0.171	0.000	100.000	15.000	0.000
4355855.000	0.000	0.151	0.000	100.000	15.000	0.000
4355855.000	0.000	0.151	0.000	100.000	15.000	0.000
4355855.000	0.000	0.151	0.000	100.000	15.000	0.000
4355885.000	0.000	0.131	0.000	100.000	15.000	0.000
4355885.000	0.000	0.131	0.000	100.000	15.000	0.000
4355885.000	0.000	0.131	0.000	100.000	15.000	0.000
4355915.000	0.000	0.111	0.000	100.000	15.000	0.000
4355915.000	0.000	0.111	0.000	100.000	15.000	0.000
4355915.000	0.000	0.111	0.000	100.000	15.000	0.000
4355945.000	0.000	0.091	0.000	100.000	15.000	0.000
4355945.000	0.000	0.091	0.000	100.000	15.000	0.000
4355945.000	0.000	0.091	0.000	100.000	15.000	0.000
4355975.000	0.000	0.071	0.000	100.000	15.000	0.000
4355975.000	0.000	0.071	0.000	100.000	15.000	0.000
4355975.000	0.000	0.071	0.000	100.000	15.000	0.000
4356005.000	0.000	0.051	0.000	100.000	15.000	0.000
4356005.000	0.000	0.051	0.000	100.000	15.000	0.000
4356005.000	0.000	0.051	0.000	100.000	15.000	0.000
4356035.000	0.000	0.041	0.000	100.000	15.000	0.000
4356035.000	0.000	0.041	0.000	100.000	15.000	0.000
4356035.000	0.000	0.041	0.000	100.000	15.000	0.000
4356065.000	0.000	0.021	0.000	100.000	15.000	0.000
4356065.000	0.000	0.021	0.000	100.000	15.000	0.000
4356065.000	0.000	0.021	0.000	100.000	15.000	0.000
4356095.000	0.000	0.001	0.000	100.000	15.000	0.000
4356095.000	0.000	0.001	0.000	100.000	15.000	0.000
4356095.000	0.000	0.001	0.000	100.000	15.000	0.000
4356125.000	0.000	-0.009	0.000	100.000	15.000	0.000
4356125.000	0.000	-0.009	0.000	100.000	15.000	0.000
4356125.000	0.000	-0.009	0.000	100.000	15.000	0.000
4356155.000	0.000	-0.029	0.000	100.000	15.000	0.000
4356155.000	0.000	-0.029	0.000	100.000	15.000	0.000
4356155.000	0.000	-0.029	0.000	100.000	15.000	0.000
4356185.000	0.000	-0.039	0.000	100.000	15.000	0.000
4356185.000	0.000	-0.039	0.000	100.000	15.000	0.000
4356185.000	0.000	-0.039	0.000	100.000	15.000	0.000
4356215.000	0.000	-0.049	0.000	100.000	15.000	0.000
4356215.000	0.000	-0.049	0.000	100.000	15.000	0.000
4356215.000	0.000	-0.049	0.000	100.000	15.000	0.000
4356245.000	0.000	-0.069	0.000	100.000	15.000	0.000
4356245.000	0.000	-0.069	0.000	100.000	15.000	0.000
4356245.000	0.000	-0.069	0.000	100.000	15.000	0.000
4356275.000	0.000	-0.079	0.000	100.000	15.000	0.000
4356275.000	0.000	-0.079	0.000	100.000	15.000	0.000
4356275.000	0.000	-0.079	0.000	100.000	15.000	0.000
4356305.000	0.000	-0.089	0.000	100.000	15.000	0.000
4356305.000	0.000	-0.089	0.000	100.000	15.000	0.000
4356305.000	0.000	-0.089	0.000	100.000	15.000	0.000
4356335.000	0.000	-0.099	0.000	100.000	15.000	0.000
4356335.000	0.000	-0.099	0.000	100.000	15.000	0.000
4356335.000	0.000	-0.099	0.000	100.000	15.000	0.000
4356365.000	0.000	-0.109	0.000	100.000	15.000	0.000
4356365.000	0.000	-0.109	0.000	100.000	15.000	0.000
4356365.000	0.000	-0.109	0.000	100.000	15.000	0.000
4356395.000	0.000	-0.109	0.000	100.000	15.000	0.000
4356395.000	0.000	-0.109	0.000	100.000	15.000	0.000
4356395.000	0.000	-0.109	0.000	100.000	15.000	0.000
4356425.000	0.000	-0.119	0.000	100.000	15.000	0.000
4356425.000	0.000	-0.119	0.000	100.000	15.000	0.000
4356425.000	0.000	-0.119	0.000	100.000	15.000	0.000
4356455.000	0.000	-0.129	0.000	100.000	15.000	0.000
4356455.000	0.000	-0.129	0.000	100.000	15.000	0.000
4356455.000	0.000	-0.129	0.000	100.000	15.000	0.000
4356485.000	0.000	-0.139	0.000	100.000	15.000	0.000
4356485.000	0.000	-0.139	0.000	100.000	15.000	0.000
4356485.000	0.000	-0.139	0.000	100.000	15.000	0.000
4356515.000	0.000	-0.139	0.000	100.000	15.000	0.000
4356515.000	0.000	-0.139	0.000	100.000	15.000	0.000
4356515.000	0.000	-0.139	0.000	100.000	15.000	0.000
4356545.000	0.000	-0.149	0.000	100.000	15.000	0.000
4356545.000	0.000	-0.149	0.000	100.000	15.000	0.000
